3,14,175,0,255
3,21,175,0,255
3,27,175,0,255
3,31,175,0,255
3,35,175,0,255
3,43,175,0,255
4,14,175,0,255
4,21,175,0,255
4,22,175,0,255
4,27,175,0,255
4,31,175,0,255
4,35,175,0,255
4,43,175,0,255
5,13,175,0,255
5,15,175,0,255
5,21,175,0,255
5,22,175,0,255
5,27,175,0,255
5,31,175,0,255
5,35,175,0,255
5,36,175,0,255
5,42,175,0,255
5,43,175,0,255
6,13,175,0,255
6,15,175,0,255
6,21,175,0,255
6,23,175,0,255
6,27,175,0,255
6,31,175,0,255
6,35,175,0,255
6,36,175,0,255
6,42,175,0,255
6,43,175,0,255
7,12,175,0,255
7,16,175,0,255
7,21,175,0,255
7,24,175,0,255
7,27,175,0,255
7,31,175,0,255
7,35,175,0,255
7,37,175,0,255
7,41,175,0,255
7,43,175,0,255
8,12,175,0,255
8,16,175,0,255
8,21,175,0,255
8,24,175,0,255
8,27,175,0,255
8,31,175,0,255
8,35,175,0,255
8,37,175,0,255
8,41,175,0,255
8,43,175,0,255
9,11,175,0,255
9,12,175,0,255
9,13,175,0,255
9,14,175,0,255
9,15,175,0,255
9,16,175,0,255
9,17,175,0,255
9,21,175,0,255
9,25,175,0,255
9,27,175,0,255
9,31,175,0,255
9,35,175,0,255
9,38,175,0,255
9,40,175,0,255
9,43,175,0,255
10,11,175,0,255
10,17,175,0,255
10,21,175,0,255
10,26,175,0,255
10,27,175,0,255
10,31,175,0,255
10,35,175,0,255
10,38,175,0,255
10,40,175,0,255
10,43,175,0,255
11,0,175,0,255
11,10,175,0,255
11,18,175,0,255
11,21,175,0,255
11,26,175,0,255
11,27,175,0,255
11,31,175,0,255
11,35,175,0,255
11,39,175,0,255
11,43,175,0,255
12,0,175,0,255
12,10,175,0,255
12,18,175,0,255
12,21,175,0,255
12,27,175,0,255
12,31,175,0,255
12,35,175,0,255
12,39,175,0,255
12,43,175,0,255
