3,9,255,0,60
3,10,255,0,60
3,11,255,0,60
3,12,255,0,60
3,13,255,0,60
3,19,255,0,60
3,20,255,0,60
3,21,255,0,60
3,22,255,0,60
3,23,255,0,60
3,24,255,0,60
3,25,255,0,60
3,29,255,0,60
3,38,255,0,60
4,9,255,0,60
4,14,255,0,60
4,19,255,0,60
4,29,255,0,60
4,38,255,0,60
5,9,255,0,60
5,14,255,0,60
5,19,255,0,60
5,29,255,0,60
5,38,255,0,60
6,9,255,0,60
6,15,255,0,60
6,19,255,0,60
6,29,255,0,60
6,38,255,0,60
7,9,255,0,60
7,15,255,0,60
7,19,255,0,60
7,20,255,0,60
7,21,255,0,60
7,22,255,0,60
7,23,255,0,60
7,29,255,0,60
7,38,255,0,60
8,9,255,0,60
8,15,255,0,60
8,19,255,0,60
8,29,255,0,60
8,38,255,0,60
9,9,255,0,60
9,15,255,0,60
9,19,255,0,60
9,29,255,0,60
9,38,255,0,60
10,9,255,0,60
10,15,255,0,60
10,19,255,0,60
10,29,255,0,60
10,38,255,0,60
11,9,255,0,60
11,14,255,0,60
11,19,255,0,60
11,29,255,0,60
11,38,255,0,60
12,9,255,0,60
12,10,255,0,60
12,11,255,0,60
12,12,255,0,60
12,13,255,0,60
12,19,255,0,60
12,20,255,0,60
12,21,255,0,60
12,22,255,0,60
12,23,255,0,60
12,24,255,0,60
12,25,255,0,60
12,29,255,0,60
12,30,255,0,60
12,31,255,0,60
12,32,255,0,60
12,33,255,0,60
12,34,255,0,60
12,35,255,0,60
12,38,255,0,60
12,39,255,0,60
12,40,255,0,60
12,41,255,0,60
12,42,255,0,60
12,43,255,0,60
12,44,255,0,60
