3,2,202,255,0
3,9,202,255,0
3,10,202,255,0
3,11,202,255,0
3,25,202,255,0
3,26,202,255,0
3,27,202,255,0
3,28,202,255,0
3,29,202,255,0
3,30,202,255,0
3,31,202,255,0
4,2,202,255,0
4,7,202,255,0
4,8,202,255,0
4,12,202,255,0
4,25,202,255,0
4,44,202,255,0
5,2,202,255,0
5,7,202,255,0
5,12,202,255,0
5,25,202,255,0
5,44,202,255,0
6,2,202,255,0
6,6,202,255,0
6,13,202,255,0
6,25,202,255,0
6,43,202,255,0
7,2,202,255,0
7,6,202,255,0
7,13,202,255,0
7,25,202,255,0
7,26,202,255,0
7,27,202,255,0
7,28,202,255,0
7,29,202,255,0
7,43,202,255,0
8,2,202,255,0
8,6,202,255,0
8,13,202,255,0
8,25,202,255,0
8,43,202,255,0
9,0,202,255,0
9,2,202,255,0
9,6,202,255,0
9,13,202,255,0
9,25,202,255,0
9,43,202,255,0
10,1,202,255,0
10,2,202,255,0
10,6,202,255,0
10,13,202,255,0
10,25,202,255,0
10,43,202,255,0
11,1,202,255,0
11,2,202,255,0
11,7,202,255,0
11,8,202,255,0
11,12,202,255,0
11,25,202,255,0
11,44,202,255,0
12,2,202,255,0
12,9,202,255,0
12,10,202,255,0
12,11,202,255,0
12,25,202,255,0
12,26,202,255,0
12,27,202,255,0
12,28,202,255,0
12,29,202,255,0
12,30,202,255,0
12,31,202,255,0
