3,0,58,255,0
3,1,58,255,0
3,2,58,255,0
3,8,58,255,0
3,9,58,255,0
3,10,58,255,0
3,11,58,255,0
3,12,58,255,0
3,13,58,255,0
3,14,58,255,0
3,20,58,255,0
3,21,58,255,0
3,22,58,255,0
3,23,58,255,0
3,27,58,255,0
3,28,58,255,0
3,29,58,255,0
3,30,58,255,0
3,31,58,255,0
3,32,58,255,0
3,33,58,255,0
3,34,58,255,0
3,35,58,255,0
3,38,58,255,0
3,42,58,255,0
4,3,58,255,0
4,8,58,255,0
4,18,58,255,0
4,19,58,255,0
4,24,58,255,0
4,31,58,255,0
4,38,58,255,0
4,42,58,255,0
4,43,58,255,0
5,3,58,255,0
5,8,58,255,0
5,18,58,255,0
5,31,58,255,0
5,38,58,255,0
5,42,58,255,0
5,43,58,255,0
6,4,58,255,0
6,8,58,255,0
6,19,58,255,0
6,20,58,255,0
6,31,58,255,0
6,38,58,255,0
6,42,58,255,0
6,44,58,255,0
7,4,58,255,0
7,8,58,255,0
7,9,58,255,0
7,10,58,255,0
7,11,58,255,0
7,12,58,255,0
7,21,58,255,0
7,22,58,255,0
7,31,58,255,0
7,38,58,255,0
7,42,58,255,0
8,4,58,255,0
8,8,58,255,0
8,23,58,255,0
8,31,58,255,0
8,38,58,255,0
8,42,58,255,0
9,4,58,255,0
9,8,58,255,0
9,24,58,255,0
9,31,58,255,0
9,38,58,255,0
9,42,58,255,0
10,4,58,255,0
10,8,58,255,0
10,24,58,255,0
10,31,58,255,0
10,38,58,255,0
10,42,58,255,0
11,3,58,255,0
11,8,58,255,0
11,18,58,255,0
11,19,58,255,0
11,24,58,255,0
11,31,58,255,0
11,38,58,255,0
11,42,58,255,0
12,0,58,255,0
12,1,58,255,0
12,2,58,255,0
12,8,58,255,0
12,9,58,255,0
12,10,58,255,0
12,11,58,255,0
12,12,58,255,0
12,13,58,255,0
12,14,58,255,0
12,20,58,255,0
12,21,58,255,0
12,22,58,255,0
12,23,58,255,0
12,31,58,255,0
12,38,58,255,0
12,42,58,255,0
