3,12,169,0,255
3,19,169,0,255
3,25,169,0,255
3,29,169,0,255
3,33,169,0,255
3,41,169,0,255
4,12,169,0,255
4,19,169,0,255
4,20,169,0,255
4,25,169,0,255
4,29,169,0,255
4,33,169,0,255
4,41,169,0,255
5,11,169,0,255
5,13,169,0,255
5,19,169,0,255
5,20,169,0,255
5,25,169,0,255
5,29,169,0,255
5,33,169,0,255
5,34,169,0,255
5,40,169,0,255
5,41,169,0,255
6,11,169,0,255
6,13,169,0,255
6,19,169,0,255
6,21,169,0,255
6,25,169,0,255
6,29,169,0,255
6,33,169,0,255
6,34,169,0,255
6,40,169,0,255
6,41,169,0,255
7,10,169,0,255
7,14,169,0,255
7,19,169,0,255
7,22,169,0,255
7,25,169,0,255
7,29,169,0,255
7,33,169,0,255
7,35,169,0,255
7,39,169,0,255
7,41,169,0,255
8,10,169,0,255
8,14,169,0,255
8,19,169,0,255
8,22,169,0,255
8,25,169,0,255
8,29,169,0,255
8,33,169,0,255
8,35,169,0,255
8,39,169,0,255
8,41,169,0,255
9,9,169,0,255
9,10,169,0,255
9,11,169,0,255
9,12,169,0,255
9,13,169,0,255
9,14,169,0,255
9,15,169,0,255
9,19,169,0,255
9,23,169,0,255
9,25,169,0,255
9,29,169,0,255
9,33,169,0,255
9,36,169,0,255
9,38,169,0,255
9,41,169,0,255
10,9,169,0,255
10,15,169,0,255
10,19,169,0,255
10,24,169,0,255
10,25,169,0,255
10,29,169,0,255
10,33,169,0,255
10,36,169,0,255
10,38,169,0,255
10,41,169,0,255
11,8,169,0,255
11,16,169,0,255
11,19,169,0,255
11,24,169,0,255
11,25,169,0,255
11,29,169,0,255
11,33,169,0,255
11,37,169,0,255
11,41,169,0,255
11,44,169,0,255
12,8,169,0,255
12,16,169,0,255
12,19,169,0,255
12,25,169,0,255
12,29,169,0,255
12,33,169,0,255
12,37,169,0,255
12,41,169,0,255
12,44,169,0,255
