3,3,255,86,0
3,6,255,86,0
3,7,255,86,0
3,8,255,86,0
3,9,255,86,0
3,10,255,86,0
3,11,255,86,0
3,12,255,86,0
3,13,255,86,0
3,14,255,86,0
3,20,255,86,0
3,27,255,86,0
3,33,255,86,0
3,40,255,86,0
3,41,255,86,0
3,42,255,86,0
4,3,255,86,0
4,10,255,86,0
4,20,255,86,0
4,27,255,86,0
4,28,255,86,0
4,33,255,86,0
4,38,255,86,0
4,39,255,86,0
4,43,255,86,0
5,3,255,86,0
5,10,255,86,0
5,19,255,86,0
5,21,255,86,0
5,27,255,86,0
5,28,255,86,0
5,33,255,86,0
5,38,255,86,0
5,43,255,86,0
6,3,255,86,0
6,10,255,86,0
6,19,255,86,0
6,21,255,86,0
6,27,255,86,0
6,29,255,86,0
6,33,255,86,0
6,37,255,86,0
6,44,255,86,0
7,3,255,86,0
7,10,255,86,0
7,18,255,86,0
7,22,255,86,0
7,27,255,86,0
7,30,255,86,0
7,33,255,86,0
7,37,255,86,0
7,44,255,86,0
8,3,255,86,0
8,10,255,86,0
8,18,255,86,0
8,22,255,86,0
8,27,255,86,0
8,30,255,86,0
8,33,255,86,0
8,37,255,86,0
8,44,255,86,0
9,3,255,86,0
9,10,255,86,0
9,17,255,86,0
9,18,255,86,0
9,19,255,86,0
9,20,255,86,0
9,21,255,86,0
9,22,255,86,0
9,23,255,86,0
9,27,255,86,0
9,31,255,86,0
9,33,255,86,0
9,37,255,86,0
9,44,255,86,0
10,3,255,86,0
10,10,255,86,0
10,17,255,86,0
10,23,255,86,0
10,27,255,86,0
10,32,255,86,0
10,33,255,86,0
10,37,255,86,0
10,44,255,86,0
11,3,255,86,0
11,10,255,86,0
11,16,255,86,0
11,24,255,86,0
11,27,255,86,0
11,32,255,86,0
11,33,255,86,0
11,38,255,86,0
11,39,255,86,0
11,43,255,86,0
12,3,255,86,0
12,10,255,86,0
12,16,255,86,0
12,24,255,86,0
12,27,255,86,0
12,33,255,86,0
12,40,255,86,0
12,41,255,86,0
12,42,255,86,0
