3,3,255,174,0
3,4,255,174,0
3,5,255,174,0
3,6,255,174,0
3,14,255,174,0
3,21,255,174,0
3,22,255,174,0
3,23,255,174,0
3,24,255,174,0
3,25,255,174,0
3,26,255,174,0
3,31,255,174,0
3,34,255,174,0
3,35,255,174,0
3,36,255,174,0
3,37,255,174,0
3,38,255,174,0
3,39,255,174,0
3,40,255,174,0
3,41,255,174,0
3,42,255,174,0
4,1,255,174,0
4,2,255,174,0
4,7,255,174,0
4,14,255,174,0
4,21,255,174,0
4,27,255,174,0
4,31,255,174,0
4,38,255,174,0
5,1,255,174,0
5,13,255,174,0
5,15,255,174,0
5,21,255,174,0
5,27,255,174,0
5,31,255,174,0
5,38,255,174,0
6,0,255,174,0
6,13,255,174,0
6,15,255,174,0
6,21,255,174,0
6,27,255,174,0
6,31,255,174,0
6,38,255,174,0
7,0,255,174,0
7,12,255,174,0
7,16,255,174,0
7,21,255,174,0
7,27,255,174,0
7,31,255,174,0
7,38,255,174,0
8,0,255,174,0
8,12,255,174,0
8,16,255,174,0
8,21,255,174,0
8,22,255,174,0
8,23,255,174,0
8,24,255,174,0
8,25,255,174,0
8,26,255,174,0
8,31,255,174,0
8,38,255,174,0
9,0,255,174,0
9,11,255,174,0
9,12,255,174,0
9,13,255,174,0
9,14,255,174,0
9,15,255,174,0
9,16,255,174,0
9,17,255,174,0
9,21,255,174,0
9,31,255,174,0
9,38,255,174,0
10,0,255,174,0
10,11,255,174,0
10,17,255,174,0
10,21,255,174,0
10,31,255,174,0
10,38,255,174,0
11,1,255,174,0
11,2,255,174,0
11,7,255,174,0
11,10,255,174,0
11,18,255,174,0
11,21,255,174,0
11,31,255,174,0
11,38,255,174,0
11,44,255,174,0
12,3,255,174,0
12,4,255,174,0
12,5,255,174,0
12,6,255,174,0
12,10,255,174,0
12,18,255,174,0
12,21,255,174,0
12,31,255,174,0
12,38,255,174,0
12,44,255,174,0
