3,1,255,0,213
3,16,255,0,213
3,24,255,0,213
3,28,255,0,213
3,35,255,0,213
4,1,255,0,213
4,16,255,0,213
4,24,255,0,213
4,28,255,0,213
4,35,255,0,213
5,0,255,0,213
5,2,255,0,213
5,16,255,0,213
5,17,255,0,213
5,23,255,0,213
5,24,255,0,213
5,28,255,0,213
5,34,255,0,213
5,36,255,0,213
6,0,255,0,213
6,2,255,0,213
6,16,255,0,213
6,17,255,0,213
6,23,255,0,213
6,24,255,0,213
6,28,255,0,213
6,34,255,0,213
6,36,255,0,213
7,3,255,0,213
7,16,255,0,213
7,18,255,0,213
7,22,255,0,213
7,24,255,0,213
7,28,255,0,213
7,33,255,0,213
7,37,255,0,213
8,3,255,0,213
8,16,255,0,213
8,18,255,0,213
8,22,255,0,213
8,24,255,0,213
8,28,255,0,213
8,33,255,0,213
8,37,255,0,213
9,0,255,0,213
9,1,255,0,213
9,2,255,0,213
9,3,255,0,213
9,4,255,0,213
9,16,255,0,213
9,19,255,0,213
9,21,255,0,213
9,24,255,0,213
9,28,255,0,213
9,32,255,0,213
9,33,255,0,213
9,34,255,0,213
9,35,255,0,213
9,36,255,0,213
9,37,255,0,213
9,38,255,0,213
10,4,255,0,213
10,16,255,0,213
10,19,255,0,213
10,21,255,0,213
10,24,255,0,213
10,28,255,0,213
10,32,255,0,213
10,38,255,0,213
11,5,255,0,213
11,16,255,0,213
11,20,255,0,213
11,24,255,0,213
11,28,255,0,213
11,31,255,0,213
11,39,255,0,213
12,5,255,0,213
12,16,255,0,213
12,20,255,0,213
12,24,255,0,213
12,28,255,0,213
12,31,255,0,213
12,39,255,0,213
