3,6,0,255,192
3,7,0,255,192
3,8,0,255,192
3,9,0,255,192
3,10,0,255,192
3,16,0,255,192
3,17,0,255,192
3,18,0,255,192
3,19,0,255,192
3,20,0,255,192
3,21,0,255,192
3,22,0,255,192
3,26,0,255,192
3,43,0,255,192
4,6,0,255,192
4,11,0,255,192
4,16,0,255,192
4,26,0,255,192
4,43,0,255,192
5,6,0,255,192
5,11,0,255,192
5,16,0,255,192
5,26,0,255,192
5,43,0,255,192
5,44,0,255,192
6,6,0,255,192
6,12,0,255,192
6,16,0,255,192
6,26,0,255,192
6,43,0,255,192
6,44,0,255,192
7,6,0,255,192
7,12,0,255,192
7,16,0,255,192
7,17,0,255,192
7,18,0,255,192
7,19,0,255,192
7,20,0,255,192
7,26,0,255,192
7,43,0,255,192
8,6,0,255,192
8,12,0,255,192
8,16,0,255,192
8,26,0,255,192
8,43,0,255,192
9,6,0,255,192
9,12,0,255,192
9,16,0,255,192
9,26,0,255,192
9,43,0,255,192
10,6,0,255,192
10,12,0,255,192
10,16,0,255,192
10,26,0,255,192
10,43,0,255,192
11,6,0,255,192
11,11,0,255,192
11,16,0,255,192
11,26,0,255,192
11,43,0,255,192
12,6,0,255,192
12,7,0,255,192
12,8,0,255,192
12,9,0,255,192
12,10,0,255,192
12,16,0,255,192
12,17,0,255,192
12,18,0,255,192
12,19,0,255,192
12,20,0,255,192
12,21,0,255,192
12,22,0,255,192
12,26,0,255,192
12,27,0,255,192
12,28,0,255,192
12,29,0,255,192
12,30,0,255,192
12,31,0,255,192
12,32,0,255,192
12,43,0,255,192
