3,3,119,0,255
3,9,119,0,255
3,13,119,0,255
3,17,119,0,255
3,25,119,0,255
3,32,119,0,255
4,3,119,0,255
4,4,119,0,255
4,9,119,0,255
4,13,119,0,255
4,17,119,0,255
4,25,119,0,255
4,32,119,0,255
5,3,119,0,255
5,4,119,0,255
5,9,119,0,255
5,13,119,0,255
5,17,119,0,255
5,18,119,0,255
5,24,119,0,255
5,25,119,0,255
5,31,119,0,255
5,33,119,0,255
6,3,119,0,255
6,5,119,0,255
6,9,119,0,255
6,13,119,0,255
6,17,119,0,255
6,18,119,0,255
6,24,119,0,255
6,25,119,0,255
6,31,119,0,255
6,33,119,0,255
7,3,119,0,255
7,6,119,0,255
7,9,119,0,255
7,13,119,0,255
7,17,119,0,255
7,19,119,0,255
7,23,119,0,255
7,25,119,0,255
7,30,119,0,255
7,34,119,0,255
8,3,119,0,255
8,6,119,0,255
8,9,119,0,255
8,13,119,0,255
8,17,119,0,255
8,19,119,0,255
8,23,119,0,255
8,25,119,0,255
8,30,119,0,255
8,34,119,0,255
9,3,119,0,255
9,7,119,0,255
9,9,119,0,255
9,13,119,0,255
9,17,119,0,255
9,20,119,0,255
9,22,119,0,255
9,25,119,0,255
9,29,119,0,255
9,30,119,0,255
9,31,119,0,255
9,32,119,0,255
9,33,119,0,255
9,34,119,0,255
9,35,119,0,255
10,3,119,0,255
10,8,119,0,255
10,9,119,0,255
10,13,119,0,255
10,17,119,0,255
10,20,119,0,255
10,22,119,0,255
10,25,119,0,255
10,29,119,0,255
10,35,119,0,255
11,0,119,0,255
11,3,119,0,255
11,8,119,0,255
11,9,119,0,255
11,13,119,0,255
11,17,119,0,255
11,21,119,0,255
11,25,119,0,255
11,28,119,0,255
11,36,119,0,255
12,0,119,0,255
12,3,119,0,255
12,9,119,0,255
12,13,119,0,255
12,17,119,0,255
12,21,119,0,255
12,25,119,0,255
12,28,119,0,255
12,36,119,0,255
