3,0,99,255,0
3,1,99,255,0
3,7,99,255,0
3,8,99,255,0
3,9,99,255,0
3,10,99,255,0
3,14,99,255,0
3,15,99,255,0
3,16,99,255,0
3,17,99,255,0
3,18,99,255,0
3,19,99,255,0
3,20,99,255,0
3,21,99,255,0
3,22,99,255,0
3,25,99,255,0
3,29,99,255,0
3,35,99,255,0
3,42,99,255,0
3,43,99,255,0
3,44,99,255,0
4,5,99,255,0
4,6,99,255,0
4,11,99,255,0
4,18,99,255,0
4,25,99,255,0
4,29,99,255,0
4,30,99,255,0
4,35,99,255,0
4,40,99,255,0
4,41,99,255,0
5,5,99,255,0
5,18,99,255,0
5,25,99,255,0
5,29,99,255,0
5,30,99,255,0
5,35,99,255,0
5,40,99,255,0
6,6,99,255,0
6,7,99,255,0
6,18,99,255,0
6,25,99,255,0
6,29,99,255,0
6,31,99,255,0
6,35,99,255,0
6,39,99,255,0
7,8,99,255,0
7,9,99,255,0
7,18,99,255,0
7,25,99,255,0
7,29,99,255,0
7,32,99,255,0
7,35,99,255,0
7,39,99,255,0
8,10,99,255,0
8,18,99,255,0
8,25,99,255,0
8,29,99,255,0
8,32,99,255,0
8,35,99,255,0
8,39,99,255,0
9,11,99,255,0
9,18,99,255,0
9,25,99,255,0
9,29,99,255,0
9,33,99,255,0
9,35,99,255,0
9,39,99,255,0
10,11,99,255,0
10,18,99,255,0
10,25,99,255,0
10,29,99,255,0
10,34,99,255,0
10,35,99,255,0
10,39,99,255,0
11,5,99,255,0
11,6,99,255,0
11,11,99,255,0
11,18,99,255,0
11,25,99,255,0
11,29,99,255,0
11,34,99,255,0
11,35,99,255,0
11,40,99,255,0
11,41,99,255,0
12,0,99,255,0
12,1,99,255,0
12,7,99,255,0
12,8,99,255,0
12,9,99,255,0
12,10,99,255,0
12,18,99,255,0
12,25,99,255,0
12,29,99,255,0
12,35,99,255,0
12,42,99,255,0
12,43,99,255,0
12,44,99,255,0
