3,0,143,255,0
3,1,143,255,0
3,2,143,255,0
3,3,143,255,0
3,4,143,255,0
3,5,143,255,0
3,6,143,255,0
3,7,143,255,0
3,8,143,255,0
3,11,143,255,0
3,15,143,255,0
3,21,143,255,0
3,28,143,255,0
3,29,143,255,0
3,30,143,255,0
3,44,143,255,0
4,4,143,255,0
4,11,143,255,0
4,15,143,255,0
4,16,143,255,0
4,21,143,255,0
4,26,143,255,0
4,27,143,255,0
4,31,143,255,0
4,44,143,255,0
5,4,143,255,0
5,11,143,255,0
5,15,143,255,0
5,16,143,255,0
5,21,143,255,0
5,26,143,255,0
5,31,143,255,0
5,44,143,255,0
6,4,143,255,0
6,11,143,255,0
6,15,143,255,0
6,17,143,255,0
6,21,143,255,0
6,25,143,255,0
6,32,143,255,0
6,44,143,255,0
7,4,143,255,0
7,11,143,255,0
7,15,143,255,0
7,18,143,255,0
7,21,143,255,0
7,25,143,255,0
7,32,143,255,0
7,44,143,255,0
8,4,143,255,0
8,11,143,255,0
8,15,143,255,0
8,18,143,255,0
8,21,143,255,0
8,25,143,255,0
8,32,143,255,0
8,44,143,255,0
9,4,143,255,0
9,11,143,255,0
9,15,143,255,0
9,19,143,255,0
9,21,143,255,0
9,25,143,255,0
9,32,143,255,0
9,44,143,255,0
10,4,143,255,0
10,11,143,255,0
10,15,143,255,0
10,20,143,255,0
10,21,143,255,0
10,25,143,255,0
10,32,143,255,0
10,44,143,255,0
11,4,143,255,0
11,11,143,255,0
11,15,143,255,0
11,20,143,255,0
11,21,143,255,0
11,26,143,255,0
11,27,143,255,0
11,31,143,255,0
11,44,143,255,0
12,4,143,255,0
12,11,143,255,0
12,15,143,255,0
12,21,143,255,0
12,28,143,255,0
12,29,143,255,0
12,30,143,255,0
12,44,143,255,0
