3,3,255,0,110
3,4,255,0,110
3,5,255,0,110
3,6,255,0,110
3,7,255,0,110
3,8,255,0,110
3,9,255,0,110
3,13,255,0,110
3,22,255,0,110
3,34,255,0,110
4,3,255,0,110
4,13,255,0,110
4,22,255,0,110
4,34,255,0,110
5,3,255,0,110
5,13,255,0,110
5,22,255,0,110
5,33,255,0,110
5,35,255,0,110
6,3,255,0,110
6,13,255,0,110
6,22,255,0,110
6,33,255,0,110
6,35,255,0,110
7,3,255,0,110
7,4,255,0,110
7,5,255,0,110
7,6,255,0,110
7,7,255,0,110
7,13,255,0,110
7,22,255,0,110
7,32,255,0,110
7,36,255,0,110
8,3,255,0,110
8,13,255,0,110
8,22,255,0,110
8,32,255,0,110
8,36,255,0,110
9,3,255,0,110
9,13,255,0,110
9,22,255,0,110
9,31,255,0,110
9,32,255,0,110
9,33,255,0,110
9,34,255,0,110
9,35,255,0,110
9,36,255,0,110
9,37,255,0,110
10,3,255,0,110
10,13,255,0,110
10,22,255,0,110
10,31,255,0,110
10,37,255,0,110
11,3,255,0,110
11,13,255,0,110
11,22,255,0,110
11,30,255,0,110
11,38,255,0,110
12,3,255,0,110
12,4,255,0,110
12,5,255,0,110
12,6,255,0,110
12,7,255,0,110
12,8,255,0,110
12,9,255,0,110
12,13,255,0,110
12,14,255,0,110
12,15,255,0,110
12,16,255,0,110
12,17,255,0,110
12,18,255,0,110
12,19,255,0,110
12,22,255,0,110
12,23,255,0,110
12,24,255,0,110
12,25,255,0,110
12,26,255,0,110
12,27,255,0,110
12,28,255,0,110
12,30,255,0,110
12,38,255,0,110
