3,0,66,0,255
3,8,66,0,255
3,15,66,0,255
4,0,66,0,255
4,8,66,0,255
4,15,66,0,255
5,0,66,0,255
5,1,66,0,255
5,7,66,0,255
5,8,66,0,255
5,14,66,0,255
5,16,66,0,255
6,0,66,0,255
6,1,66,0,255
6,7,66,0,255
6,8,66,0,255
6,14,66,0,255
6,16,66,0,255
7,0,66,0,255
7,2,66,0,255
7,6,66,0,255
7,8,66,0,255
7,13,66,0,255
7,17,66,0,255
8,0,66,0,255
8,2,66,0,255
8,6,66,0,255
8,8,66,0,255
8,13,66,0,255
8,17,66,0,255
9,0,66,0,255
9,3,66,0,255
9,5,66,0,255
9,8,66,0,255
9,12,66,0,255
9,13,66,0,255
9,14,66,0,255
9,15,66,0,255
9,16,66,0,255
9,17,66,0,255
9,18,66,0,255
10,0,66,0,255
10,3,66,0,255
10,5,66,0,255
10,8,66,0,255
10,12,66,0,255
10,18,66,0,255
11,0,66,0,255
11,4,66,0,255
11,8,66,0,255
11,11,66,0,255
11,19,66,0,255
12,0,66,0,255
12,4,66,0,255
12,8,66,0,255
12,11,66,0,255
12,19,66,0,255
