3,0,0,255,123
3,4,0,255,123
3,21,0,255,123
3,29,0,255,123
3,33,0,255,123
3,40,0,255,123
3,41,0,255,123
3,42,0,255,123
4,4,0,255,123
4,21,0,255,123
4,29,0,255,123
4,33,0,255,123
4,38,0,255,123
4,39,0,255,123
4,43,0,255,123
5,4,0,255,123
5,21,0,255,123
5,22,0,255,123
5,28,0,255,123
5,29,0,255,123
5,33,0,255,123
5,38,0,255,123
5,43,0,255,123
6,4,0,255,123
6,21,0,255,123
6,22,0,255,123
6,28,0,255,123
6,29,0,255,123
6,33,0,255,123
6,37,0,255,123
6,44,0,255,123
7,4,0,255,123
7,21,0,255,123
7,23,0,255,123
7,27,0,255,123
7,29,0,255,123
7,33,0,255,123
7,37,0,255,123
7,44,0,255,123
8,4,0,255,123
8,21,0,255,123
8,23,0,255,123
8,27,0,255,123
8,29,0,255,123
8,33,0,255,123
8,37,0,255,123
8,44,0,255,123
9,4,0,255,123
9,21,0,255,123
9,24,0,255,123
9,26,0,255,123
9,29,0,255,123
9,33,0,255,123
9,37,0,255,123
9,44,0,255,123
10,4,0,255,123
10,21,0,255,123
10,24,0,255,123
10,26,0,255,123
10,29,0,255,123
10,33,0,255,123
10,37,0,255,123
10,44,0,255,123
11,4,0,255,123
11,21,0,255,123
11,25,0,255,123
11,29,0,255,123
11,33,0,255,123
11,38,0,255,123
11,39,0,255,123
11,43,0,255,123
12,0,0,255,123
12,4,0,255,123
12,5,0,255,123
12,6,0,255,123
12,7,0,255,123
12,8,0,255,123
12,9,0,255,123
12,10,0,255,123
12,21,0,255,123
12,25,0,255,123
12,29,0,255,123
12,33,0,255,123
12,40,0,255,123
12,41,0,255,123
12,42,0,255,123
