3,6,59,0,255
3,13,59,0,255
4,6,59,0,255
4,13,59,0,255
5,5,59,0,255
5,6,59,0,255
5,12,59,0,255
5,14,59,0,255
6,5,59,0,255
6,6,59,0,255
6,12,59,0,255
6,14,59,0,255
7,0,59,0,255
7,4,59,0,255
7,6,59,0,255
7,11,59,0,255
7,15,59,0,255
8,0,59,0,255
8,4,59,0,255
8,6,59,0,255
8,11,59,0,255
8,15,59,0,255
9,1,59,0,255
9,3,59,0,255
9,6,59,0,255
9,10,59,0,255
9,11,59,0,255
9,12,59,0,255
9,13,59,0,255
9,14,59,0,255
9,15,59,0,255
9,16,59,0,255
10,1,59,0,255
10,3,59,0,255
10,6,59,0,255
10,10,59,0,255
10,16,59,0,255
11,2,59,0,255
11,6,59,0,255
11,9,59,0,255
11,17,59,0,255
12,2,59,0,255
12,6,59,0,255
12,9,59,0,255
12,17,59,0,255
