3,3,50,0,255
3,10,50,0,255
4,3,50,0,255
4,10,50,0,255
5,2,50,0,255
5,3,50,0,255
5,9,50,0,255
5,11,50,0,255
6,2,50,0,255
6,3,50,0,255
6,9,50,0,255
6,11,50,0,255
7,1,50,0,255
7,3,50,0,255
7,8,50,0,255
7,12,50,0,255
8,1,50,0,255
8,3,50,0,255
8,8,50,0,255
8,12,50,0,255
9,0,50,0,255
9,3,50,0,255
9,7,50,0,255
9,8,50,0,255
9,9,50,0,255
9,10,50,0,255
9,11,50,0,255
9,12,50,0,255
9,13,50,0,255
10,0,50,0,255
10,3,50,0,255
10,7,50,0,255
10,13,50,0,255
11,3,50,0,255
11,6,50,0,255
11,14,50,0,255
12,3,50,0,255
12,6,50,0,255
12,14,50,0,255
