3,2,0,255,4
3,3,0,255,4
3,4,0,255,4
3,18,0,255,4
3,19,0,255,4
3,20,0,255,4
3,21,0,255,4
3,22,0,255,4
3,28,0,255,4
3,29,0,255,4
3,30,0,255,4
3,31,0,255,4
3,32,0,255,4
3,33,0,255,4
3,34,0,255,4
3,40,0,255,4
3,41,0,255,4
3,42,0,255,4
3,43,0,255,4
4,0,0,255,4
4,1,0,255,4
4,5,0,255,4
4,18,0,255,4
4,23,0,255,4
4,28,0,255,4
4,38,0,255,4
4,39,0,255,4
4,44,0,255,4
5,0,0,255,4
5,5,0,255,4
5,18,0,255,4
5,23,0,255,4
5,28,0,255,4
5,38,0,255,4
6,6,0,255,4
6,18,0,255,4
6,24,0,255,4
6,28,0,255,4
6,39,0,255,4
6,40,0,255,4
7,6,0,255,4
7,18,0,255,4
7,24,0,255,4
7,28,0,255,4
7,29,0,255,4
7,30,0,255,4
7,31,0,255,4
7,32,0,255,4
7,41,0,255,4
7,42,0,255,4
8,6,0,255,4
8,18,0,255,4
8,24,0,255,4
8,28,0,255,4
8,43,0,255,4
9,6,0,255,4
9,18,0,255,4
9,24,0,255,4
9,28,0,255,4
9,44,0,255,4
10,6,0,255,4
10,18,0,255,4
10,24,0,255,4
10,28,0,255,4
10,44,0,255,4
11,0,0,255,4
11,1,0,255,4
11,5,0,255,4
11,18,0,255,4
11,23,0,255,4
11,28,0,255,4
11,38,0,255,4
11,39,0,255,4
11,44,0,255,4
12,2,0,255,4
12,3,0,255,4
12,4,0,255,4
12,18,0,255,4
12,19,0,255,4
12,20,0,255,4
12,21,0,255,4
12,22,0,255,4
12,28,0,255,4
12,29,0,255,4
12,30,0,255,4
12,31,0,255,4
12,32,0,255,4
12,33,0,255,4
12,34,0,255,4
12,40,0,255,4
12,41,0,255,4
12,42,0,255,4
12,43,0,255,4
