3,0,0,255,142
3,1,0,255,142
3,2,0,255,142
3,3,0,255,142
3,4,0,255,142
3,5,0,255,142
3,6,0,255,142
3,10,0,255,142
3,27,0,255,142
3,35,0,255,142
3,39,0,255,142
4,0,0,255,142
4,10,0,255,142
4,27,0,255,142
4,35,0,255,142
4,39,0,255,142
4,44,0,255,142
5,0,0,255,142
5,10,0,255,142
5,27,0,255,142
5,28,0,255,142
5,34,0,255,142
5,35,0,255,142
5,39,0,255,142
5,44,0,255,142
6,0,0,255,142
6,10,0,255,142
6,27,0,255,142
6,28,0,255,142
6,34,0,255,142
6,35,0,255,142
6,39,0,255,142
6,43,0,255,142
7,0,0,255,142
7,1,0,255,142
7,2,0,255,142
7,3,0,255,142
7,4,0,255,142
7,10,0,255,142
7,27,0,255,142
7,29,0,255,142
7,33,0,255,142
7,35,0,255,142
7,39,0,255,142
7,43,0,255,142
8,0,0,255,142
8,10,0,255,142
8,27,0,255,142
8,29,0,255,142
8,33,0,255,142
8,35,0,255,142
8,39,0,255,142
8,43,0,255,142
9,0,0,255,142
9,10,0,255,142
9,27,0,255,142
9,30,0,255,142
9,32,0,255,142
9,35,0,255,142
9,39,0,255,142
9,43,0,255,142
10,0,0,255,142
10,10,0,255,142
10,27,0,255,142
10,30,0,255,142
10,32,0,255,142
10,35,0,255,142
10,39,0,255,142
10,43,0,255,142
11,0,0,255,142
11,10,0,255,142
11,27,0,255,142
11,31,0,255,142
11,35,0,255,142
11,39,0,255,142
11,44,0,255,142
12,0,0,255,142
12,1,0,255,142
12,2,0,255,142
12,3,0,255,142
12,4,0,255,142
12,5,0,255,142
12,6,0,255,142
12,10,0,255,142
12,11,0,255,142
12,12,0,255,142
12,13,0,255,142
12,14,0,255,142
12,15,0,255,142
12,16,0,255,142
12,27,0,255,142
12,31,0,255,142
12,35,0,255,142
12,39,0,255,142
