3,3,0,215,255
3,4,0,215,255
3,5,0,215,255
3,11,0,215,255
3,17,0,215,255
3,21,0,215,255
3,22,0,215,255
3,23,0,215,255
3,24,0,215,255
3,25,0,215,255
3,26,0,215,255
3,27,0,215,255
3,39,0,215,255
3,40,0,215,255
3,41,0,215,255
3,42,0,215,255
3,43,0,215,255
4,1,0,215,255
4,2,0,215,255
4,6,0,215,255
4,11,0,215,255
4,12,0,215,255
4,17,0,215,255
4,21,0,215,255
4,39,0,215,255
4,44,0,215,255
5,1,0,215,255
5,6,0,215,255
5,11,0,215,255
5,12,0,215,255
5,17,0,215,255
5,21,0,215,255
5,39,0,215,255
5,44,0,215,255
6,0,0,215,255
6,7,0,215,255
6,11,0,215,255
6,13,0,215,255
6,17,0,215,255
6,21,0,215,255
6,39,0,215,255
7,0,0,215,255
7,7,0,215,255
7,11,0,215,255
7,14,0,215,255
7,17,0,215,255
7,21,0,215,255
7,22,0,215,255
7,23,0,215,255
7,24,0,215,255
7,25,0,215,255
7,39,0,215,255
8,0,0,215,255
8,7,0,215,255
8,11,0,215,255
8,14,0,215,255
8,17,0,215,255
8,21,0,215,255
8,39,0,215,255
9,0,0,215,255
9,7,0,215,255
9,11,0,215,255
9,15,0,215,255
9,17,0,215,255
9,21,0,215,255
9,39,0,215,255
10,0,0,215,255
10,7,0,215,255
10,11,0,215,255
10,16,0,215,255
10,17,0,215,255
10,21,0,215,255
10,39,0,215,255
11,1,0,215,255
11,2,0,215,255
11,6,0,215,255
11,11,0,215,255
11,16,0,215,255
11,17,0,215,255
11,21,0,215,255
11,39,0,215,255
11,44,0,215,255
12,3,0,215,255
12,4,0,215,255
12,5,0,215,255
12,11,0,215,255
12,17,0,215,255
12,21,0,215,255
12,22,0,215,255
12,23,0,215,255
12,24,0,215,255
12,25,0,215,255
12,26,0,215,255
12,27,0,215,255
12,39,0,215,255
12,40,0,215,255
12,41,0,215,255
12,42,0,215,255
12,43,0,215,255
