3,14,255,0,220
3,22,255,0,220
3,26,255,0,220
3,33,255,0,220
4,14,255,0,220
4,22,255,0,220
4,26,255,0,220
4,33,255,0,220
5,0,255,0,220
5,14,255,0,220
5,15,255,0,220
5,21,255,0,220
5,22,255,0,220
5,26,255,0,220
5,32,255,0,220
5,34,255,0,220
6,0,255,0,220
6,14,255,0,220
6,15,255,0,220
6,21,255,0,220
6,22,255,0,220
6,26,255,0,220
6,32,255,0,220
6,34,255,0,220
7,1,255,0,220
7,14,255,0,220
7,16,255,0,220
7,20,255,0,220
7,22,255,0,220
7,26,255,0,220
7,31,255,0,220
7,35,255,0,220
8,1,255,0,220
8,14,255,0,220
8,16,255,0,220
8,20,255,0,220
8,22,255,0,220
8,26,255,0,220
8,31,255,0,220
8,35,255,0,220
9,0,255,0,220
9,1,255,0,220
9,2,255,0,220
9,14,255,0,220
9,17,255,0,220
9,19,255,0,220
9,22,255,0,220
9,26,255,0,220
9,30,255,0,220
9,31,255,0,220
9,32,255,0,220
9,33,255,0,220
9,34,255,0,220
9,35,255,0,220
9,36,255,0,220
10,2,255,0,220
10,14,255,0,220
10,17,255,0,220
10,19,255,0,220
10,22,255,0,220
10,26,255,0,220
10,30,255,0,220
10,36,255,0,220
11,3,255,0,220
11,14,255,0,220
11,18,255,0,220
11,22,255,0,220
11,26,255,0,220
11,29,255,0,220
11,37,255,0,220
12,3,255,0,220
12,14,255,0,220
12,18,255,0,220
12,22,255,0,220
12,26,255,0,220
12,29,255,0,220
12,37,255,0,220
