3,3,100,0,255
3,7,100,0,255
3,11,100,0,255
3,19,100,0,255
3,26,100,0,255
4,3,100,0,255
4,7,100,0,255
4,11,100,0,255
4,19,100,0,255
4,26,100,0,255
5,3,100,0,255
5,7,100,0,255
5,11,100,0,255
5,12,100,0,255
5,18,100,0,255
5,19,100,0,255
5,25,100,0,255
5,27,100,0,255
6,3,100,0,255
6,7,100,0,255
6,11,100,0,255
6,12,100,0,255
6,18,100,0,255
6,19,100,0,255
6,25,100,0,255
6,27,100,0,255
7,0,100,0,255
7,3,100,0,255
7,7,100,0,255
7,11,100,0,255
7,13,100,0,255
7,17,100,0,255
7,19,100,0,255
7,24,100,0,255
7,28,100,0,255
8,0,100,0,255
8,3,100,0,255
8,7,100,0,255
8,11,100,0,255
8,13,100,0,255
8,17,100,0,255
8,19,100,0,255
8,24,100,0,255
8,28,100,0,255
9,1,100,0,255
9,3,100,0,255
9,7,100,0,255
9,11,100,0,255
9,14,100,0,255
9,16,100,0,255
9,19,100,0,255
9,23,100,0,255
9,24,100,0,255
9,25,100,0,255
9,26,100,0,255
9,27,100,0,255
9,28,100,0,255
9,29,100,0,255
10,2,100,0,255
10,3,100,0,255
10,7,100,0,255
10,11,100,0,255
10,14,100,0,255
10,16,100,0,255
10,19,100,0,255
10,23,100,0,255
10,29,100,0,255
11,2,100,0,255
11,3,100,0,255
11,7,100,0,255
11,11,100,0,255
11,15,100,0,255
11,19,100,0,255
11,22,100,0,255
11,30,100,0,255
12,3,100,0,255
12,7,100,0,255
12,11,100,0,255
12,15,100,0,255
12,19,100,0,255
12,22,100,0,255
12,30,100,0,255
