3,5,255,146,0
3,12,255,146,0
3,13,255,146,0
3,14,255,146,0
3,15,255,146,0
3,16,255,146,0
3,17,255,146,0
3,22,255,146,0
3,25,255,146,0
3,26,255,146,0
3,27,255,146,0
3,28,255,146,0
3,29,255,146,0
3,30,255,146,0
3,31,255,146,0
3,32,255,146,0
3,33,255,146,0
3,39,255,146,0
4,5,255,146,0
4,12,255,146,0
4,18,255,146,0
4,22,255,146,0
4,29,255,146,0
4,39,255,146,0
5,4,255,146,0
5,6,255,146,0
5,12,255,146,0
5,18,255,146,0
5,22,255,146,0
5,29,255,146,0
5,38,255,146,0
5,40,255,146,0
6,4,255,146,0
6,6,255,146,0
6,12,255,146,0
6,18,255,146,0
6,22,255,146,0
6,29,255,146,0
6,38,255,146,0
6,40,255,146,0
7,3,255,146,0
7,7,255,146,0
7,12,255,146,0
7,18,255,146,0
7,22,255,146,0
7,29,255,146,0
7,37,255,146,0
7,41,255,146,0
8,3,255,146,0
8,7,255,146,0
8,12,255,146,0
8,13,255,146,0
8,14,255,146,0
8,15,255,146,0
8,16,255,146,0
8,17,255,146,0
8,22,255,146,0
8,29,255,146,0
8,37,255,146,0
8,41,255,146,0
9,2,255,146,0
9,3,255,146,0
9,4,255,146,0
9,5,255,146,0
9,6,255,146,0
9,7,255,146,0
9,8,255,146,0
9,12,255,146,0
9,22,255,146,0
9,29,255,146,0
9,36,255,146,0
9,37,255,146,0
9,38,255,146,0
9,39,255,146,0
9,40,255,146,0
9,41,255,146,0
9,42,255,146,0
10,2,255,146,0
10,8,255,146,0
10,12,255,146,0
10,22,255,146,0
10,29,255,146,0
10,36,255,146,0
10,42,255,146,0
11,1,255,146,0
11,9,255,146,0
11,12,255,146,0
11,22,255,146,0
11,29,255,146,0
11,35,255,146,0
11,43,255,146,0
12,1,255,146,0
12,9,255,146,0
12,12,255,146,0
12,22,255,146,0
12,29,255,146,0
12,35,255,146,0
12,43,255,146,0
