3,0,255,218,0
3,1,255,218,0
3,2,255,218,0
3,17,255,218,0
3,18,255,218,0
3,19,255,218,0
3,20,255,218,0
3,28,255,218,0
3,35,255,218,0
3,36,255,218,0
3,37,255,218,0
3,38,255,218,0
3,39,255,218,0
3,40,255,218,0
4,15,255,218,0
4,16,255,218,0
4,21,255,218,0
4,28,255,218,0
4,35,255,218,0
4,41,255,218,0
5,15,255,218,0
5,27,255,218,0
5,29,255,218,0
5,35,255,218,0
5,41,255,218,0
6,14,255,218,0
6,27,255,218,0
6,29,255,218,0
6,35,255,218,0
6,41,255,218,0
7,0,255,218,0
7,14,255,218,0
7,26,255,218,0
7,30,255,218,0
7,35,255,218,0
7,41,255,218,0
8,14,255,218,0
8,26,255,218,0
8,30,255,218,0
8,35,255,218,0
8,36,255,218,0
8,37,255,218,0
8,38,255,218,0
8,39,255,218,0
8,40,255,218,0
9,14,255,218,0
9,25,255,218,0
9,26,255,218,0
9,27,255,218,0
9,28,255,218,0
9,29,255,218,0
9,30,255,218,0
9,31,255,218,0
9,35,255,218,0
10,14,255,218,0
10,25,255,218,0
10,31,255,218,0
10,35,255,218,0
11,15,255,218,0
11,16,255,218,0
11,21,255,218,0
11,24,255,218,0
11,32,255,218,0
11,35,255,218,0
12,0,255,218,0
12,1,255,218,0
12,2,255,218,0
12,17,255,218,0
12,18,255,218,0
12,19,255,218,0
12,20,255,218,0
12,24,255,218,0
12,32,255,218,0
12,35,255,218,0
