3,2,0,255,235
3,3,0,255,235
3,4,0,255,235
3,5,0,255,235
3,6,0,255,235
3,7,0,255,235
3,8,0,255,235
3,20,0,255,235
3,21,0,255,235
3,22,0,255,235
3,23,0,255,235
3,24,0,255,235
3,30,0,255,235
3,31,0,255,235
3,32,0,255,235
3,33,0,255,235
3,34,0,255,235
3,35,0,255,235
3,36,0,255,235
3,40,0,255,235
4,2,0,255,235
4,20,0,255,235
4,25,0,255,235
4,30,0,255,235
4,40,0,255,235
5,2,0,255,235
5,20,0,255,235
5,25,0,255,235
5,30,0,255,235
5,40,0,255,235
6,2,0,255,235
6,20,0,255,235
6,26,0,255,235
6,30,0,255,235
6,40,0,255,235
7,2,0,255,235
7,3,0,255,235
7,4,0,255,235
7,5,0,255,235
7,6,0,255,235
7,20,0,255,235
7,26,0,255,235
7,30,0,255,235
7,31,0,255,235
7,32,0,255,235
7,33,0,255,235
7,34,0,255,235
7,40,0,255,235
8,2,0,255,235
8,20,0,255,235
8,26,0,255,235
8,30,0,255,235
8,40,0,255,235
9,2,0,255,235
9,20,0,255,235
9,26,0,255,235
9,30,0,255,235
9,40,0,255,235
10,2,0,255,235
10,20,0,255,235
10,26,0,255,235
10,30,0,255,235
10,40,0,255,235
11,2,0,255,235
11,20,0,255,235
11,25,0,255,235
11,30,0,255,235
11,40,0,255,235
12,2,0,255,235
12,3,0,255,235
12,4,0,255,235
12,5,0,255,235
12,6,0,255,235
12,7,0,255,235
12,8,0,255,235
12,20,0,255,235
12,21,0,255,235
12,22,0,255,235
12,23,0,255,235
12,24,0,255,235
12,30,0,255,235
12,31,0,255,235
12,32,0,255,235
12,33,0,255,235
12,34,0,255,235
12,35,0,255,235
12,36,0,255,235
12,40,0,255,235
12,41,0,255,235
12,42,0,255,235
12,43,0,255,235
12,44,0,255,235
