3,6,240,0,255
3,10,240,0,255
3,17,240,0,255
3,35,240,0,255
3,42,240,0,255
4,6,240,0,255
4,10,240,0,255
4,17,240,0,255
4,35,240,0,255
4,42,240,0,255
4,43,240,0,255
5,5,240,0,255
5,6,240,0,255
5,10,240,0,255
5,16,240,0,255
5,18,240,0,255
5,34,240,0,255
5,36,240,0,255
5,42,240,0,255
5,43,240,0,255
6,5,240,0,255
6,6,240,0,255
6,10,240,0,255
6,16,240,0,255
6,18,240,0,255
6,34,240,0,255
6,36,240,0,255
6,42,240,0,255
6,44,240,0,255
7,0,240,0,255
7,4,240,0,255
7,6,240,0,255
7,10,240,0,255
7,15,240,0,255
7,19,240,0,255
7,33,240,0,255
7,37,240,0,255
7,42,240,0,255
8,0,240,0,255
8,4,240,0,255
8,6,240,0,255
8,10,240,0,255
8,15,240,0,255
8,19,240,0,255
8,33,240,0,255
8,37,240,0,255
8,42,240,0,255
9,1,240,0,255
9,3,240,0,255
9,6,240,0,255
9,10,240,0,255
9,14,240,0,255
9,15,240,0,255
9,16,240,0,255
9,17,240,0,255
9,18,240,0,255
9,19,240,0,255
9,20,240,0,255
9,32,240,0,255
9,33,240,0,255
9,34,240,0,255
9,35,240,0,255
9,36,240,0,255
9,37,240,0,255
9,38,240,0,255
9,42,240,0,255
10,1,240,0,255
10,3,240,0,255
10,6,240,0,255
10,10,240,0,255
10,14,240,0,255
10,20,240,0,255
10,32,240,0,255
10,38,240,0,255
10,42,240,0,255
11,2,240,0,255
11,6,240,0,255
11,10,240,0,255
11,13,240,0,255
11,21,240,0,255
11,31,240,0,255
11,39,240,0,255
11,42,240,0,255
12,2,240,0,255
12,6,240,0,255
12,10,240,0,255
12,13,240,0,255
12,21,240,0,255
12,31,240,0,255
12,39,240,0,255
12,42,240,0,255
