3,10,255,196,0
3,11,255,196,0
3,12,255,196,0
3,13,255,196,0
3,21,255,196,0
3,28,255,196,0
3,29,255,196,0
3,30,255,196,0
3,31,255,196,0
3,32,255,196,0
3,33,255,196,0
3,38,255,196,0
3,41,255,196,0
3,42,255,196,0
3,43,255,196,0
3,44,255,196,0
4,8,255,196,0
4,9,255,196,0
4,14,255,196,0
4,21,255,196,0
4,28,255,196,0
4,34,255,196,0
4,38,255,196,0
5,8,255,196,0
5,20,255,196,0
5,22,255,196,0
5,28,255,196,0
5,34,255,196,0
5,38,255,196,0
6,7,255,196,0
6,20,255,196,0
6,22,255,196,0
6,28,255,196,0
6,34,255,196,0
6,38,255,196,0
7,7,255,196,0
7,19,255,196,0
7,23,255,196,0
7,28,255,196,0
7,34,255,196,0
7,38,255,196,0
8,7,255,196,0
8,19,255,196,0
8,23,255,196,0
8,28,255,196,0
8,29,255,196,0
8,30,255,196,0
8,31,255,196,0
8,32,255,196,0
8,33,255,196,0
8,38,255,196,0
9,7,255,196,0
9,18,255,196,0
9,19,255,196,0
9,20,255,196,0
9,21,255,196,0
9,22,255,196,0
9,23,255,196,0
9,24,255,196,0
9,28,255,196,0
9,38,255,196,0
10,7,255,196,0
10,18,255,196,0
10,24,255,196,0
10,28,255,196,0
10,38,255,196,0
11,8,255,196,0
11,9,255,196,0
11,14,255,196,0
11,17,255,196,0
11,25,255,196,0
11,28,255,196,0
11,38,255,196,0
12,10,255,196,0
12,11,255,196,0
12,12,255,196,0
12,13,255,196,0
12,17,255,196,0
12,25,255,196,0
12,28,255,196,0
12,38,255,196,0
