3,4,103,0,255
3,8,103,0,255
3,12,103,0,255
3,20,103,0,255
3,27,103,0,255
4,4,103,0,255
4,8,103,0,255
4,12,103,0,255
4,20,103,0,255
4,27,103,0,255
5,4,103,0,255
5,8,103,0,255
5,12,103,0,255
5,13,103,0,255
5,19,103,0,255
5,20,103,0,255
5,26,103,0,255
5,28,103,0,255
6,0,103,0,255
6,4,103,0,255
6,8,103,0,255
6,12,103,0,255
6,13,103,0,255
6,19,103,0,255
6,20,103,0,255
6,26,103,0,255
6,28,103,0,255
7,1,103,0,255
7,4,103,0,255
7,8,103,0,255
7,12,103,0,255
7,14,103,0,255
7,18,103,0,255
7,20,103,0,255
7,25,103,0,255
7,29,103,0,255
8,1,103,0,255
8,4,103,0,255
8,8,103,0,255
8,12,103,0,255
8,14,103,0,255
8,18,103,0,255
8,20,103,0,255
8,25,103,0,255
8,29,103,0,255
9,2,103,0,255
9,4,103,0,255
9,8,103,0,255
9,12,103,0,255
9,15,103,0,255
9,17,103,0,255
9,20,103,0,255
9,24,103,0,255
9,25,103,0,255
9,26,103,0,255
9,27,103,0,255
9,28,103,0,255
9,29,103,0,255
9,30,103,0,255
10,3,103,0,255
10,4,103,0,255
10,8,103,0,255
10,12,103,0,255
10,15,103,0,255
10,17,103,0,255
10,20,103,0,255
10,24,103,0,255
10,30,103,0,255
11,3,103,0,255
11,4,103,0,255
11,8,103,0,255
11,12,103,0,255
11,16,103,0,255
11,20,103,0,255
11,23,103,0,255
11,31,103,0,255
12,4,103,0,255
12,8,103,0,255
12,12,103,0,255
12,16,103,0,255
12,20,103,0,255
12,23,103,0,255
12,31,103,0,255
