3,10,21,255,0
3,11,21,255,0
3,12,21,255,0
3,13,21,255,0
3,14,21,255,0
3,20,21,255,0
3,21,21,255,0
3,22,21,255,0
3,23,21,255,0
3,24,21,255,0
3,25,21,255,0
3,26,21,255,0
3,32,21,255,0
3,33,21,255,0
3,34,21,255,0
3,35,21,255,0
3,39,21,255,0
3,40,21,255,0
3,41,21,255,0
3,42,21,255,0
3,43,21,255,0
3,44,21,255,0
4,10,21,255,0
4,15,21,255,0
4,20,21,255,0
4,30,21,255,0
4,31,21,255,0
4,36,21,255,0
4,43,21,255,0
5,10,21,255,0
5,15,21,255,0
5,20,21,255,0
5,30,21,255,0
5,43,21,255,0
6,10,21,255,0
6,16,21,255,0
6,20,21,255,0
6,31,21,255,0
6,32,21,255,0
6,43,21,255,0
7,10,21,255,0
7,16,21,255,0
7,20,21,255,0
7,21,21,255,0
7,22,21,255,0
7,23,21,255,0
7,24,21,255,0
7,33,21,255,0
7,34,21,255,0
7,43,21,255,0
8,10,21,255,0
8,16,21,255,0
8,20,21,255,0
8,35,21,255,0
8,43,21,255,0
9,10,21,255,0
9,16,21,255,0
9,20,21,255,0
9,36,21,255,0
9,43,21,255,0
10,10,21,255,0
10,16,21,255,0
10,20,21,255,0
10,36,21,255,0
10,43,21,255,0
11,10,21,255,0
11,15,21,255,0
11,20,21,255,0
11,30,21,255,0
11,31,21,255,0
11,36,21,255,0
11,43,21,255,0
12,10,21,255,0
12,11,21,255,0
12,12,21,255,0
12,13,21,255,0
12,14,21,255,0
12,20,21,255,0
12,21,21,255,0
12,22,21,255,0
12,23,21,255,0
12,24,21,255,0
12,25,21,255,0
12,26,21,255,0
12,32,21,255,0
12,33,21,255,0
12,34,21,255,0
12,35,21,255,0
12,43,21,255,0
