3,4,255,90,0
3,7,255,90,0
3,8,255,90,0
3,9,255,90,0
3,10,255,90,0
3,11,255,90,0
3,12,255,90,0
3,13,255,90,0
3,14,255,90,0
3,15,255,90,0
3,21,255,90,0
3,28,255,90,0
3,34,255,90,0
3,41,255,90,0
3,42,255,90,0
3,43,255,90,0
4,0,255,90,0
4,4,255,90,0
4,11,255,90,0
4,21,255,90,0
4,28,255,90,0
4,29,255,90,0
4,34,255,90,0
4,39,255,90,0
4,40,255,90,0
4,44,255,90,0
5,0,255,90,0
5,4,255,90,0
5,11,255,90,0
5,20,255,90,0
5,22,255,90,0
5,28,255,90,0
5,29,255,90,0
5,34,255,90,0
5,39,255,90,0
5,44,255,90,0
6,0,255,90,0
6,4,255,90,0
6,11,255,90,0
6,20,255,90,0
6,22,255,90,0
6,28,255,90,0
6,30,255,90,0
6,34,255,90,0
6,38,255,90,0
7,0,255,90,0
7,4,255,90,0
7,11,255,90,0
7,19,255,90,0
7,23,255,90,0
7,28,255,90,0
7,31,255,90,0
7,34,255,90,0
7,38,255,90,0
8,4,255,90,0
8,11,255,90,0
8,19,255,90,0
8,23,255,90,0
8,28,255,90,0
8,31,255,90,0
8,34,255,90,0
8,38,255,90,0
9,4,255,90,0
9,11,255,90,0
9,18,255,90,0
9,19,255,90,0
9,20,255,90,0
9,21,255,90,0
9,22,255,90,0
9,23,255,90,0
9,24,255,90,0
9,28,255,90,0
9,32,255,90,0
9,34,255,90,0
9,38,255,90,0
10,4,255,90,0
10,11,255,90,0
10,18,255,90,0
10,24,255,90,0
10,28,255,90,0
10,33,255,90,0
10,34,255,90,0
10,38,255,90,0
11,4,255,90,0
11,11,255,90,0
11,17,255,90,0
11,25,255,90,0
11,28,255,90,0
11,33,255,90,0
11,34,255,90,0
11,39,255,90,0
11,40,255,90,0
11,44,255,90,0
12,4,255,90,0
12,11,255,90,0
12,17,255,90,0
12,25,255,90,0
12,28,255,90,0
12,34,255,90,0
12,41,255,90,0
12,42,255,90,0
12,43,255,90,0
