3,3,0,255,42
3,7,0,255,42
3,14,0,255,42
3,15,0,255,42
3,16,0,255,42
3,30,0,255,42
3,31,0,255,42
3,32,0,255,42
3,33,0,255,42
3,34,0,255,42
3,40,0,255,42
3,41,0,255,42
3,42,0,255,42
3,43,0,255,42
3,44,0,255,42
4,3,0,255,42
4,7,0,255,42
4,12,0,255,42
4,13,0,255,42
4,17,0,255,42
4,30,0,255,42
4,35,0,255,42
4,40,0,255,42
5,2,0,255,42
5,3,0,255,42
5,7,0,255,42
5,12,0,255,42
5,17,0,255,42
5,30,0,255,42
5,35,0,255,42
5,40,0,255,42
6,2,0,255,42
6,3,0,255,42
6,7,0,255,42
6,11,0,255,42
6,18,0,255,42
6,30,0,255,42
6,36,0,255,42
6,40,0,255,42
7,1,0,255,42
7,3,0,255,42
7,7,0,255,42
7,11,0,255,42
7,18,0,255,42
7,30,0,255,42
7,36,0,255,42
7,40,0,255,42
7,41,0,255,42
7,42,0,255,42
7,43,0,255,42
7,44,0,255,42
8,1,0,255,42
8,3,0,255,42
8,7,0,255,42
8,11,0,255,42
8,18,0,255,42
8,30,0,255,42
8,36,0,255,42
8,40,0,255,42
9,0,0,255,42
9,3,0,255,42
9,7,0,255,42
9,11,0,255,42
9,18,0,255,42
9,30,0,255,42
9,36,0,255,42
9,40,0,255,42
10,0,0,255,42
10,3,0,255,42
10,7,0,255,42
10,11,0,255,42
10,18,0,255,42
10,30,0,255,42
10,36,0,255,42
10,40,0,255,42
11,3,0,255,42
11,7,0,255,42
11,12,0,255,42
11,13,0,255,42
11,17,0,255,42
11,30,0,255,42
11,35,0,255,42
11,40,0,255,42
12,3,0,255,42
12,7,0,255,42
12,14,0,255,42
12,15,0,255,42
12,16,0,255,42
12,30,0,255,42
12,31,0,255,42
12,32,0,255,42
12,33,0,255,42
12,34,0,255,42
12,40,0,255,42
12,41,0,255,42
12,42,0,255,42
12,43,0,255,42
12,44,0,255,42
