3,0,90,255,0
3,1,90,255,0
3,2,90,255,0
3,3,90,255,0
3,4,90,255,0
3,10,90,255,0
3,11,90,255,0
3,12,90,255,0
3,13,90,255,0
3,17,90,255,0
3,18,90,255,0
3,19,90,255,0
3,20,90,255,0
3,21,90,255,0
3,22,90,255,0
3,23,90,255,0
3,24,90,255,0
3,25,90,255,0
3,28,90,255,0
3,32,90,255,0
3,38,90,255,0
4,8,90,255,0
4,9,90,255,0
4,14,90,255,0
4,21,90,255,0
4,28,90,255,0
4,32,90,255,0
4,33,90,255,0
4,38,90,255,0
4,43,90,255,0
4,44,90,255,0
5,8,90,255,0
5,21,90,255,0
5,28,90,255,0
5,32,90,255,0
5,33,90,255,0
5,38,90,255,0
5,43,90,255,0
6,9,90,255,0
6,10,90,255,0
6,21,90,255,0
6,28,90,255,0
6,32,90,255,0
6,34,90,255,0
6,38,90,255,0
6,42,90,255,0
7,0,90,255,0
7,1,90,255,0
7,2,90,255,0
7,11,90,255,0
7,12,90,255,0
7,21,90,255,0
7,28,90,255,0
7,32,90,255,0
7,35,90,255,0
7,38,90,255,0
7,42,90,255,0
8,13,90,255,0
8,21,90,255,0
8,28,90,255,0
8,32,90,255,0
8,35,90,255,0
8,38,90,255,0
8,42,90,255,0
9,14,90,255,0
9,21,90,255,0
9,28,90,255,0
9,32,90,255,0
9,36,90,255,0
9,38,90,255,0
9,42,90,255,0
10,14,90,255,0
10,21,90,255,0
10,28,90,255,0
10,32,90,255,0
10,37,90,255,0
10,38,90,255,0
10,42,90,255,0
11,8,90,255,0
11,9,90,255,0
11,14,90,255,0
11,21,90,255,0
11,28,90,255,0
11,32,90,255,0
11,37,90,255,0
11,38,90,255,0
11,43,90,255,0
11,44,90,255,0
12,0,90,255,0
12,1,90,255,0
12,2,90,255,0
12,3,90,255,0
12,4,90,255,0
12,10,90,255,0
12,11,90,255,0
12,12,90,255,0
12,13,90,255,0
12,21,90,255,0
12,28,90,255,0
12,32,90,255,0
12,38,90,255,0
