3,0,155,255,0
3,1,155,255,0
3,2,155,255,0
3,3,155,255,0
3,4,155,255,0
3,7,155,255,0
3,11,155,255,0
3,17,155,255,0
3,24,155,255,0
3,25,155,255,0
3,26,155,255,0
3,40,155,255,0
3,41,155,255,0
3,42,155,255,0
3,43,155,255,0
3,44,155,255,0
4,0,155,255,0
4,7,155,255,0
4,11,155,255,0
4,12,155,255,0
4,17,155,255,0
4,22,155,255,0
4,23,155,255,0
4,27,155,255,0
4,40,155,255,0
5,0,155,255,0
5,7,155,255,0
5,11,155,255,0
5,12,155,255,0
5,17,155,255,0
5,22,155,255,0
5,27,155,255,0
5,40,155,255,0
6,0,155,255,0
6,7,155,255,0
6,11,155,255,0
6,13,155,255,0
6,17,155,255,0
6,21,155,255,0
6,28,155,255,0
6,40,155,255,0
7,0,155,255,0
7,7,155,255,0
7,11,155,255,0
7,14,155,255,0
7,17,155,255,0
7,21,155,255,0
7,28,155,255,0
7,40,155,255,0
7,41,155,255,0
7,42,155,255,0
7,43,155,255,0
7,44,155,255,0
8,0,155,255,0
8,7,155,255,0
8,11,155,255,0
8,14,155,255,0
8,17,155,255,0
8,21,155,255,0
8,28,155,255,0
8,40,155,255,0
9,0,155,255,0
9,7,155,255,0
9,11,155,255,0
9,15,155,255,0
9,17,155,255,0
9,21,155,255,0
9,28,155,255,0
9,40,155,255,0
10,0,155,255,0
10,7,155,255,0
10,11,155,255,0
10,16,155,255,0
10,17,155,255,0
10,21,155,255,0
10,28,155,255,0
10,40,155,255,0
11,0,155,255,0
11,7,155,255,0
11,11,155,255,0
11,16,155,255,0
11,17,155,255,0
11,22,155,255,0
11,23,155,255,0
11,27,155,255,0
11,40,155,255,0
12,0,155,255,0
12,7,155,255,0
12,11,155,255,0
12,17,155,255,0
12,24,155,255,0
12,25,155,255,0
12,26,155,255,0
12,40,155,255,0
12,41,155,255,0
12,42,155,255,0
12,43,155,255,0
12,44,155,255,0
