3,0,189,255,0
3,6,189,255,0
3,13,189,255,0
3,14,189,255,0
3,15,189,255,0
3,29,189,255,0
3,30,189,255,0
3,31,189,255,0
3,32,189,255,0
3,33,189,255,0
3,34,189,255,0
3,35,189,255,0
4,0,189,255,0
4,1,189,255,0
4,6,189,255,0
4,11,189,255,0
4,12,189,255,0
4,16,189,255,0
4,29,189,255,0
5,0,189,255,0
5,1,189,255,0
5,6,189,255,0
5,11,189,255,0
5,16,189,255,0
5,29,189,255,0
6,0,189,255,0
6,2,189,255,0
6,6,189,255,0
6,10,189,255,0
6,17,189,255,0
6,29,189,255,0
7,0,189,255,0
7,3,189,255,0
7,6,189,255,0
7,10,189,255,0
7,17,189,255,0
7,29,189,255,0
7,30,189,255,0
7,31,189,255,0
7,32,189,255,0
7,33,189,255,0
8,0,189,255,0
8,3,189,255,0
8,6,189,255,0
8,10,189,255,0
8,17,189,255,0
8,29,189,255,0
9,0,189,255,0
9,4,189,255,0
9,6,189,255,0
9,10,189,255,0
9,17,189,255,0
9,29,189,255,0
10,0,189,255,0
10,5,189,255,0
10,6,189,255,0
10,10,189,255,0
10,17,189,255,0
10,29,189,255,0
11,0,189,255,0
11,5,189,255,0
11,6,189,255,0
11,11,189,255,0
11,12,189,255,0
11,16,189,255,0
11,29,189,255,0
12,0,189,255,0
12,6,189,255,0
12,13,189,255,0
12,14,189,255,0
12,15,189,255,0
12,29,189,255,0
12,30,189,255,0
12,31,189,255,0
12,32,189,255,0
12,33,189,255,0
12,34,189,255,0
12,35,189,255,0
