3,2,0,255,248
3,6,0,255,248
3,7,0,255,248
3,8,0,255,248
3,9,0,255,248
3,10,0,255,248
3,11,0,255,248
3,12,0,255,248
3,24,0,255,248
3,25,0,255,248
3,26,0,255,248
3,27,0,255,248
3,28,0,255,248
3,34,0,255,248
3,35,0,255,248
3,36,0,255,248
3,37,0,255,248
3,38,0,255,248
3,39,0,255,248
3,40,0,255,248
3,44,0,255,248
4,2,0,255,248
4,6,0,255,248
4,24,0,255,248
4,29,0,255,248
4,34,0,255,248
4,44,0,255,248
5,2,0,255,248
5,6,0,255,248
5,24,0,255,248
5,29,0,255,248
5,34,0,255,248
5,44,0,255,248
6,2,0,255,248
6,6,0,255,248
6,24,0,255,248
6,30,0,255,248
6,34,0,255,248
6,44,0,255,248
7,2,0,255,248
7,6,0,255,248
7,7,0,255,248
7,8,0,255,248
7,9,0,255,248
7,10,0,255,248
7,24,0,255,248
7,30,0,255,248
7,34,0,255,248
7,35,0,255,248
7,36,0,255,248
7,37,0,255,248
7,38,0,255,248
7,44,0,255,248
8,2,0,255,248
8,6,0,255,248
8,24,0,255,248
8,30,0,255,248
8,34,0,255,248
8,44,0,255,248
9,0,0,255,248
9,2,0,255,248
9,6,0,255,248
9,24,0,255,248
9,30,0,255,248
9,34,0,255,248
9,44,0,255,248
10,1,0,255,248
10,2,0,255,248
10,6,0,255,248
10,24,0,255,248
10,30,0,255,248
10,34,0,255,248
10,44,0,255,248
11,1,0,255,248
11,2,0,255,248
11,6,0,255,248
11,24,0,255,248
11,29,0,255,248
11,34,0,255,248
11,44,0,255,248
12,2,0,255,248
12,6,0,255,248
12,7,0,255,248
12,8,0,255,248
12,9,0,255,248
12,10,0,255,248
12,11,0,255,248
12,12,0,255,248
12,24,0,255,248
12,25,0,255,248
12,26,0,255,248
12,27,0,255,248
12,28,0,255,248
12,34,0,255,248
12,35,0,255,248
12,36,0,255,248
12,37,0,255,248
12,38,0,255,248
12,39,0,255,248
12,40,0,255,248
12,44,0,255,248
