3,3,75,0,255
3,11,75,0,255
3,18,75,0,255
4,3,75,0,255
4,11,75,0,255
4,18,75,0,255
5,3,75,0,255
5,4,75,0,255
5,10,75,0,255
5,11,75,0,255
5,17,75,0,255
5,19,75,0,255
6,3,75,0,255
6,4,75,0,255
6,10,75,0,255
6,11,75,0,255
6,17,75,0,255
6,19,75,0,255
7,3,75,0,255
7,5,75,0,255
7,9,75,0,255
7,11,75,0,255
7,16,75,0,255
7,20,75,0,255
8,3,75,0,255
8,5,75,0,255
8,9,75,0,255
8,11,75,0,255
8,16,75,0,255
8,20,75,0,255
9,3,75,0,255
9,6,75,0,255
9,8,75,0,255
9,11,75,0,255
9,15,75,0,255
9,16,75,0,255
9,17,75,0,255
9,18,75,0,255
9,19,75,0,255
9,20,75,0,255
9,21,75,0,255
10,3,75,0,255
10,6,75,0,255
10,8,75,0,255
10,11,75,0,255
10,15,75,0,255
10,21,75,0,255
11,3,75,0,255
11,7,75,0,255
11,11,75,0,255
11,14,75,0,255
11,22,75,0,255
12,3,75,0,255
12,7,75,0,255
12,11,75,0,255
12,14,75,0,255
12,22,75,0,255
