3,4,255,0,76
3,5,255,0,76
3,6,255,0,76
3,7,255,0,76
3,8,255,0,76
3,14,255,0,76
3,15,255,0,76
3,16,255,0,76
3,17,255,0,76
3,18,255,0,76
3,19,255,0,76
3,20,255,0,76
3,24,255,0,76
3,33,255,0,76
4,4,255,0,76
4,9,255,0,76
4,14,255,0,76
4,24,255,0,76
4,33,255,0,76
5,4,255,0,76
5,9,255,0,76
5,14,255,0,76
5,24,255,0,76
5,33,255,0,76
5,44,255,0,76
6,4,255,0,76
6,10,255,0,76
6,14,255,0,76
6,24,255,0,76
6,33,255,0,76
6,44,255,0,76
7,4,255,0,76
7,10,255,0,76
7,14,255,0,76
7,15,255,0,76
7,16,255,0,76
7,17,255,0,76
7,18,255,0,76
7,24,255,0,76
7,33,255,0,76
7,43,255,0,76
8,4,255,0,76
8,10,255,0,76
8,14,255,0,76
8,24,255,0,76
8,33,255,0,76
8,43,255,0,76
9,4,255,0,76
9,10,255,0,76
9,14,255,0,76
9,24,255,0,76
9,33,255,0,76
9,42,255,0,76
9,43,255,0,76
9,44,255,0,76
10,4,255,0,76
10,10,255,0,76
10,14,255,0,76
10,24,255,0,76
10,33,255,0,76
10,42,255,0,76
11,4,255,0,76
11,9,255,0,76
11,14,255,0,76
11,24,255,0,76
11,33,255,0,76
11,41,255,0,76
12,4,255,0,76
12,5,255,0,76
12,6,255,0,76
12,7,255,0,76
12,8,255,0,76
12,14,255,0,76
12,15,255,0,76
12,16,255,0,76
12,17,255,0,76
12,18,255,0,76
12,19,255,0,76
12,20,255,0,76
12,24,255,0,76
12,25,255,0,76
12,26,255,0,76
12,27,255,0,76
12,28,255,0,76
12,29,255,0,76
12,30,255,0,76
12,33,255,0,76
12,34,255,0,76
12,35,255,0,76
12,36,255,0,76
12,37,255,0,76
12,38,255,0,76
12,39,255,0,76
12,41,255,0,76
