3,4,0,172,255
3,5,0,172,255
3,6,0,172,255
3,7,0,172,255
3,8,0,172,255
3,9,0,172,255
3,17,0,172,255
3,18,0,172,255
3,19,0,172,255
3,25,0,172,255
3,31,0,172,255
3,35,0,172,255
3,36,0,172,255
3,37,0,172,255
3,38,0,172,255
3,39,0,172,255
3,40,0,172,255
3,41,0,172,255
4,4,0,172,255
4,10,0,172,255
4,15,0,172,255
4,16,0,172,255
4,20,0,172,255
4,25,0,172,255
4,26,0,172,255
4,31,0,172,255
4,35,0,172,255
5,4,0,172,255
5,10,0,172,255
5,15,0,172,255
5,20,0,172,255
5,25,0,172,255
5,26,0,172,255
5,31,0,172,255
5,35,0,172,255
6,0,0,172,255
6,4,0,172,255
6,10,0,172,255
6,14,0,172,255
6,21,0,172,255
6,25,0,172,255
6,27,0,172,255
6,31,0,172,255
6,35,0,172,255
7,0,0,172,255
7,4,0,172,255
7,10,0,172,255
7,14,0,172,255
7,21,0,172,255
7,25,0,172,255
7,28,0,172,255
7,31,0,172,255
7,35,0,172,255
7,36,0,172,255
7,37,0,172,255
7,38,0,172,255
7,39,0,172,255
8,0,0,172,255
8,4,0,172,255
8,5,0,172,255
8,6,0,172,255
8,7,0,172,255
8,8,0,172,255
8,9,0,172,255
8,14,0,172,255
8,21,0,172,255
8,25,0,172,255
8,28,0,172,255
8,31,0,172,255
8,35,0,172,255
9,0,0,172,255
9,4,0,172,255
9,8,0,172,255
9,14,0,172,255
9,21,0,172,255
9,25,0,172,255
9,29,0,172,255
9,31,0,172,255
9,35,0,172,255
10,0,0,172,255
10,4,0,172,255
10,8,0,172,255
10,14,0,172,255
10,21,0,172,255
10,25,0,172,255
10,30,0,172,255
10,31,0,172,255
10,35,0,172,255
11,4,0,172,255
11,9,0,172,255
11,15,0,172,255
11,16,0,172,255
11,20,0,172,255
11,25,0,172,255
11,30,0,172,255
11,31,0,172,255
11,35,0,172,255
12,4,0,172,255
12,10,0,172,255
12,17,0,172,255
12,18,0,172,255
12,19,0,172,255
12,25,0,172,255
12,31,0,172,255
12,35,0,172,255
12,36,0,172,255
12,37,0,172,255
12,38,0,172,255
12,39,0,172,255
12,40,0,172,255
12,41,0,172,255
