3,0,255,227,0
3,1,255,227,0
3,2,255,227,0
3,3,255,227,0
3,4,255,227,0
3,5,255,227,0
3,20,255,227,0
3,21,255,227,0
3,22,255,227,0
3,23,255,227,0
3,31,255,227,0
3,38,255,227,0
3,39,255,227,0
3,40,255,227,0
3,41,255,227,0
3,42,255,227,0
3,43,255,227,0
4,18,255,227,0
4,19,255,227,0
4,24,255,227,0
4,31,255,227,0
4,38,255,227,0
4,44,255,227,0
5,18,255,227,0
5,30,255,227,0
5,32,255,227,0
5,38,255,227,0
5,44,255,227,0
6,17,255,227,0
6,30,255,227,0
6,32,255,227,0
6,38,255,227,0
6,44,255,227,0
7,0,255,227,0
7,1,255,227,0
7,2,255,227,0
7,3,255,227,0
7,17,255,227,0
7,29,255,227,0
7,33,255,227,0
7,38,255,227,0
7,44,255,227,0
8,17,255,227,0
8,29,255,227,0
8,33,255,227,0
8,38,255,227,0
8,39,255,227,0
8,40,255,227,0
8,41,255,227,0
8,42,255,227,0
8,43,255,227,0
9,17,255,227,0
9,28,255,227,0
9,29,255,227,0
9,30,255,227,0
9,31,255,227,0
9,32,255,227,0
9,33,255,227,0
9,34,255,227,0
9,38,255,227,0
10,17,255,227,0
10,28,255,227,0
10,34,255,227,0
10,38,255,227,0
11,18,255,227,0
11,19,255,227,0
11,24,255,227,0
11,27,255,227,0
11,35,255,227,0
11,38,255,227,0
12,0,255,227,0
12,1,255,227,0
12,2,255,227,0
12,3,255,227,0
12,4,255,227,0
12,5,255,227,0
12,20,255,227,0
12,21,255,227,0
12,22,255,227,0
12,23,255,227,0
12,27,255,227,0
12,35,255,227,0
12,38,255,227,0
