3,0,255,0,216
3,15,255,0,216
3,23,255,0,216
3,27,255,0,216
3,34,255,0,216
4,0,255,0,216
4,15,255,0,216
4,23,255,0,216
4,27,255,0,216
4,34,255,0,216
5,1,255,0,216
5,15,255,0,216
5,16,255,0,216
5,22,255,0,216
5,23,255,0,216
5,27,255,0,216
5,33,255,0,216
5,35,255,0,216
6,1,255,0,216
6,15,255,0,216
6,16,255,0,216
6,22,255,0,216
6,23,255,0,216
6,27,255,0,216
6,33,255,0,216
6,35,255,0,216
7,2,255,0,216
7,15,255,0,216
7,17,255,0,216
7,21,255,0,216
7,23,255,0,216
7,27,255,0,216
7,32,255,0,216
7,36,255,0,216
8,2,255,0,216
8,15,255,0,216
8,17,255,0,216
8,21,255,0,216
8,23,255,0,216
8,27,255,0,216
8,32,255,0,216
8,36,255,0,216
9,0,255,0,216
9,1,255,0,216
9,2,255,0,216
9,3,255,0,216
9,15,255,0,216
9,18,255,0,216
9,20,255,0,216
9,23,255,0,216
9,27,255,0,216
9,31,255,0,216
9,32,255,0,216
9,33,255,0,216
9,34,255,0,216
9,35,255,0,216
9,36,255,0,216
9,37,255,0,216
10,3,255,0,216
10,15,255,0,216
10,18,255,0,216
10,20,255,0,216
10,23,255,0,216
10,27,255,0,216
10,31,255,0,216
10,37,255,0,216
11,4,255,0,216
11,15,255,0,216
11,19,255,0,216
11,23,255,0,216
11,27,255,0,216
11,30,255,0,216
11,38,255,0,216
12,4,255,0,216
12,15,255,0,216
12,19,255,0,216
12,23,255,0,216
12,27,255,0,216
12,30,255,0,216
12,38,255,0,216
