3,0,255,99,0
3,1,255,99,0
3,2,255,99,0
3,7,255,99,0
3,10,255,99,0
3,11,255,99,0
3,12,255,99,0
3,13,255,99,0
3,14,255,99,0
3,15,255,99,0
3,16,255,99,0
3,17,255,99,0
3,18,255,99,0
3,24,255,99,0
3,31,255,99,0
3,37,255,99,0
3,44,255,99,0
4,3,255,99,0
4,7,255,99,0
4,14,255,99,0
4,24,255,99,0
4,31,255,99,0
4,32,255,99,0
4,37,255,99,0
4,42,255,99,0
4,43,255,99,0
5,3,255,99,0
5,7,255,99,0
5,14,255,99,0
5,23,255,99,0
5,25,255,99,0
5,31,255,99,0
5,32,255,99,0
5,37,255,99,0
5,42,255,99,0
6,3,255,99,0
6,7,255,99,0
6,14,255,99,0
6,23,255,99,0
6,25,255,99,0
6,31,255,99,0
6,33,255,99,0
6,37,255,99,0
6,41,255,99,0
7,3,255,99,0
7,7,255,99,0
7,14,255,99,0
7,22,255,99,0
7,26,255,99,0
7,31,255,99,0
7,34,255,99,0
7,37,255,99,0
7,41,255,99,0
8,0,255,99,0
8,1,255,99,0
8,2,255,99,0
8,7,255,99,0
8,14,255,99,0
8,22,255,99,0
8,26,255,99,0
8,31,255,99,0
8,34,255,99,0
8,37,255,99,0
8,41,255,99,0
9,7,255,99,0
9,14,255,99,0
9,21,255,99,0
9,22,255,99,0
9,23,255,99,0
9,24,255,99,0
9,25,255,99,0
9,26,255,99,0
9,27,255,99,0
9,31,255,99,0
9,35,255,99,0
9,37,255,99,0
9,41,255,99,0
10,7,255,99,0
10,14,255,99,0
10,21,255,99,0
10,27,255,99,0
10,31,255,99,0
10,36,255,99,0
10,37,255,99,0
10,41,255,99,0
11,7,255,99,0
11,14,255,99,0
11,20,255,99,0
11,28,255,99,0
11,31,255,99,0
11,36,255,99,0
11,37,255,99,0
11,42,255,99,0
11,43,255,99,0
12,7,255,99,0
12,14,255,99,0
12,20,255,99,0
12,28,255,99,0
12,31,255,99,0
12,37,255,99,0
12,44,255,99,0
