3,2,84,0,255
3,6,84,0,255
3,14,84,0,255
3,21,84,0,255
4,2,84,0,255
4,6,84,0,255
4,14,84,0,255
4,21,84,0,255
5,2,84,0,255
5,6,84,0,255
5,7,84,0,255
5,13,84,0,255
5,14,84,0,255
5,20,84,0,255
5,22,84,0,255
6,2,84,0,255
6,6,84,0,255
6,7,84,0,255
6,13,84,0,255
6,14,84,0,255
6,20,84,0,255
6,22,84,0,255
7,2,84,0,255
7,6,84,0,255
7,8,84,0,255
7,12,84,0,255
7,14,84,0,255
7,19,84,0,255
7,23,84,0,255
8,2,84,0,255
8,6,84,0,255
8,8,84,0,255
8,12,84,0,255
8,14,84,0,255
8,19,84,0,255
8,23,84,0,255
9,2,84,0,255
9,6,84,0,255
9,9,84,0,255
9,11,84,0,255
9,14,84,0,255
9,18,84,0,255
9,19,84,0,255
9,20,84,0,255
9,21,84,0,255
9,22,84,0,255
9,23,84,0,255
9,24,84,0,255
10,2,84,0,255
10,6,84,0,255
10,9,84,0,255
10,11,84,0,255
10,14,84,0,255
10,18,84,0,255
10,24,84,0,255
11,2,84,0,255
11,6,84,0,255
11,10,84,0,255
11,14,84,0,255
11,17,84,0,255
11,25,84,0,255
12,2,84,0,255
12,6,84,0,255
12,10,84,0,255
12,14,84,0,255
12,17,84,0,255
12,25,84,0,255
