3,0,0,255,229
3,1,0,255,229
3,2,0,255,229
3,3,0,255,229
3,4,0,255,229
3,5,0,255,229
3,6,0,255,229
3,18,0,255,229
3,19,0,255,229
3,20,0,255,229
3,21,0,255,229
3,22,0,255,229
3,28,0,255,229
3,29,0,255,229
3,30,0,255,229
3,31,0,255,229
3,32,0,255,229
3,33,0,255,229
3,34,0,255,229
3,38,0,255,229
4,0,0,255,229
4,18,0,255,229
4,23,0,255,229
4,28,0,255,229
4,38,0,255,229
5,0,0,255,229
5,18,0,255,229
5,23,0,255,229
5,28,0,255,229
5,38,0,255,229
6,0,0,255,229
6,18,0,255,229
6,24,0,255,229
6,28,0,255,229
6,38,0,255,229
7,0,0,255,229
7,1,0,255,229
7,2,0,255,229
7,3,0,255,229
7,4,0,255,229
7,18,0,255,229
7,24,0,255,229
7,28,0,255,229
7,29,0,255,229
7,30,0,255,229
7,31,0,255,229
7,32,0,255,229
7,38,0,255,229
8,0,0,255,229
8,18,0,255,229
8,24,0,255,229
8,28,0,255,229
8,38,0,255,229
9,0,0,255,229
9,18,0,255,229
9,24,0,255,229
9,28,0,255,229
9,38,0,255,229
10,0,0,255,229
10,18,0,255,229
10,24,0,255,229
10,28,0,255,229
10,38,0,255,229
11,0,0,255,229
11,18,0,255,229
11,23,0,255,229
11,28,0,255,229
11,38,0,255,229
12,0,0,255,229
12,1,0,255,229
12,2,0,255,229
12,3,0,255,229
12,4,0,255,229
12,5,0,255,229
12,6,0,255,229
12,18,0,255,229
12,19,0,255,229
12,20,0,255,229
12,21,0,255,229
12,22,0,255,229
12,28,0,255,229
12,29,0,255,229
12,30,0,255,229
12,31,0,255,229
12,32,0,255,229
12,33,0,255,229
12,34,0,255,229
12,38,0,255,229
12,39,0,255,229
12,40,0,255,229
12,41,0,255,229
12,42,0,255,229
12,43,0,255,229
12,44,0,255,229
