3,5,0,253,255
3,9,0,253,255
3,10,0,253,255
3,11,0,253,255
3,12,0,253,255
3,13,0,253,255
3,14,0,253,255
3,15,0,253,255
3,27,0,253,255
3,28,0,253,255
3,29,0,253,255
3,30,0,253,255
3,31,0,253,255
3,37,0,253,255
3,38,0,253,255
3,39,0,253,255
3,40,0,253,255
3,41,0,253,255
3,42,0,253,255
3,43,0,253,255
4,0,0,253,255
4,5,0,253,255
4,9,0,253,255
4,27,0,253,255
4,32,0,253,255
4,37,0,253,255
5,0,0,253,255
5,5,0,253,255
5,9,0,253,255
5,27,0,253,255
5,32,0,253,255
5,37,0,253,255
6,1,0,253,255
6,5,0,253,255
6,9,0,253,255
6,27,0,253,255
6,33,0,253,255
6,37,0,253,255
7,2,0,253,255
7,5,0,253,255
7,9,0,253,255
7,10,0,253,255
7,11,0,253,255
7,12,0,253,255
7,13,0,253,255
7,27,0,253,255
7,33,0,253,255
7,37,0,253,255
7,38,0,253,255
7,39,0,253,255
7,40,0,253,255
7,41,0,253,255
8,2,0,253,255
8,5,0,253,255
8,9,0,253,255
8,27,0,253,255
8,33,0,253,255
8,37,0,253,255
9,3,0,253,255
9,5,0,253,255
9,9,0,253,255
9,27,0,253,255
9,33,0,253,255
9,37,0,253,255
10,4,0,253,255
10,5,0,253,255
10,9,0,253,255
10,27,0,253,255
10,33,0,253,255
10,37,0,253,255
11,4,0,253,255
11,5,0,253,255
11,9,0,253,255
11,27,0,253,255
11,32,0,253,255
11,37,0,253,255
12,5,0,253,255
12,9,0,253,255
12,10,0,253,255
12,11,0,253,255
12,12,0,253,255
12,13,0,253,255
12,14,0,253,255
12,15,0,253,255
12,27,0,253,255
12,28,0,253,255
12,29,0,253,255
12,30,0,253,255
12,31,0,253,255
12,37,0,253,255
12,38,0,253,255
12,39,0,253,255
12,40,0,253,255
12,41,0,253,255
12,42,0,253,255
12,43,0,253,255
