3,1,0,222,255
3,2,0,222,255
3,3,0,222,255
3,9,0,222,255
3,15,0,222,255
3,19,0,222,255
3,20,0,222,255
3,21,0,222,255
3,22,0,222,255
3,23,0,222,255
3,24,0,222,255
3,25,0,222,255
3,37,0,222,255
3,38,0,222,255
3,39,0,222,255
3,40,0,222,255
3,41,0,222,255
4,0,0,222,255
4,4,0,222,255
4,9,0,222,255
4,10,0,222,255
4,15,0,222,255
4,19,0,222,255
4,37,0,222,255
4,42,0,222,255
5,4,0,222,255
5,9,0,222,255
5,10,0,222,255
5,15,0,222,255
5,19,0,222,255
5,37,0,222,255
5,42,0,222,255
6,5,0,222,255
6,9,0,222,255
6,11,0,222,255
6,15,0,222,255
6,19,0,222,255
6,37,0,222,255
6,43,0,222,255
7,5,0,222,255
7,9,0,222,255
7,12,0,222,255
7,15,0,222,255
7,19,0,222,255
7,20,0,222,255
7,21,0,222,255
7,22,0,222,255
7,23,0,222,255
7,37,0,222,255
7,43,0,222,255
8,5,0,222,255
8,9,0,222,255
8,12,0,222,255
8,15,0,222,255
8,19,0,222,255
8,37,0,222,255
8,43,0,222,255
9,5,0,222,255
9,9,0,222,255
9,13,0,222,255
9,15,0,222,255
9,19,0,222,255
9,37,0,222,255
9,43,0,222,255
10,5,0,222,255
10,9,0,222,255
10,14,0,222,255
10,15,0,222,255
10,19,0,222,255
10,37,0,222,255
10,43,0,222,255
11,0,0,222,255
11,4,0,222,255
11,9,0,222,255
11,14,0,222,255
11,15,0,222,255
11,19,0,222,255
11,37,0,222,255
11,42,0,222,255
12,1,0,222,255
12,2,0,222,255
12,3,0,222,255
12,9,0,222,255
12,15,0,222,255
12,19,0,222,255
12,20,0,222,255
12,21,0,222,255
12,22,0,222,255
12,23,0,222,255
12,24,0,222,255
12,25,0,222,255
12,37,0,222,255
12,38,0,222,255
12,39,0,222,255
12,40,0,222,255
12,41,0,222,255
