3,0,152,255,0
3,1,152,255,0
3,2,152,255,0
3,3,152,255,0
3,4,152,255,0
3,5,152,255,0
3,8,152,255,0
3,12,152,255,0
3,18,152,255,0
3,25,152,255,0
3,26,152,255,0
3,27,152,255,0
3,41,152,255,0
3,42,152,255,0
3,43,152,255,0
3,44,152,255,0
4,1,152,255,0
4,8,152,255,0
4,12,152,255,0
4,13,152,255,0
4,18,152,255,0
4,23,152,255,0
4,24,152,255,0
4,28,152,255,0
4,41,152,255,0
5,1,152,255,0
5,8,152,255,0
5,12,152,255,0
5,13,152,255,0
5,18,152,255,0
5,23,152,255,0
5,28,152,255,0
5,41,152,255,0
6,1,152,255,0
6,8,152,255,0
6,12,152,255,0
6,14,152,255,0
6,18,152,255,0
6,22,152,255,0
6,29,152,255,0
6,41,152,255,0
7,1,152,255,0
7,8,152,255,0
7,12,152,255,0
7,15,152,255,0
7,18,152,255,0
7,22,152,255,0
7,29,152,255,0
7,41,152,255,0
7,42,152,255,0
7,43,152,255,0
7,44,152,255,0
8,1,152,255,0
8,8,152,255,0
8,12,152,255,0
8,15,152,255,0
8,18,152,255,0
8,22,152,255,0
8,29,152,255,0
8,41,152,255,0
9,1,152,255,0
9,8,152,255,0
9,12,152,255,0
9,16,152,255,0
9,18,152,255,0
9,22,152,255,0
9,29,152,255,0
9,41,152,255,0
10,1,152,255,0
10,8,152,255,0
10,12,152,255,0
10,17,152,255,0
10,18,152,255,0
10,22,152,255,0
10,29,152,255,0
10,41,152,255,0
11,1,152,255,0
11,8,152,255,0
11,12,152,255,0
11,17,152,255,0
11,18,152,255,0
11,23,152,255,0
11,24,152,255,0
11,28,152,255,0
11,41,152,255,0
12,1,152,255,0
12,8,152,255,0
12,12,152,255,0
12,18,152,255,0
12,25,152,255,0
12,26,152,255,0
12,27,152,255,0
12,41,152,255,0
12,42,152,255,0
12,43,152,255,0
12,44,152,255,0
