3,8,255,0,63
3,9,255,0,63
3,10,255,0,63
3,11,255,0,63
3,12,255,0,63
3,18,255,0,63
3,19,255,0,63
3,20,255,0,63
3,21,255,0,63
3,22,255,0,63
3,23,255,0,63
3,24,255,0,63
3,28,255,0,63
3,37,255,0,63
4,8,255,0,63
4,13,255,0,63
4,18,255,0,63
4,28,255,0,63
4,37,255,0,63
5,8,255,0,63
5,13,255,0,63
5,18,255,0,63
5,28,255,0,63
5,37,255,0,63
6,8,255,0,63
6,14,255,0,63
6,18,255,0,63
6,28,255,0,63
6,37,255,0,63
7,8,255,0,63
7,14,255,0,63
7,18,255,0,63
7,19,255,0,63
7,20,255,0,63
7,21,255,0,63
7,22,255,0,63
7,28,255,0,63
7,37,255,0,63
8,8,255,0,63
8,14,255,0,63
8,18,255,0,63
8,28,255,0,63
8,37,255,0,63
9,8,255,0,63
9,14,255,0,63
9,18,255,0,63
9,28,255,0,63
9,37,255,0,63
10,8,255,0,63
10,14,255,0,63
10,18,255,0,63
10,28,255,0,63
10,37,255,0,63
11,8,255,0,63
11,13,255,0,63
11,18,255,0,63
11,28,255,0,63
11,37,255,0,63
12,8,255,0,63
12,9,255,0,63
12,10,255,0,63
12,11,255,0,63
12,12,255,0,63
12,18,255,0,63
12,19,255,0,63
12,20,255,0,63
12,21,255,0,63
12,22,255,0,63
12,23,255,0,63
12,24,255,0,63
12,28,255,0,63
12,29,255,0,63
12,30,255,0,63
12,31,255,0,63
12,32,255,0,63
12,33,255,0,63
12,34,255,0,63
12,37,255,0,63
12,38,255,0,63
12,39,255,0,63
12,40,255,0,63
12,41,255,0,63
12,42,255,0,63
12,43,255,0,63
