3,5,0,255,157
3,6,0,255,157
3,7,0,255,157
3,8,0,255,157
3,9,0,255,157
3,10,0,255,157
3,11,0,255,157
3,15,0,255,157
3,32,0,255,157
3,40,0,255,157
3,44,0,255,157
4,0,0,255,157
4,5,0,255,157
4,15,0,255,157
4,32,0,255,157
4,40,0,255,157
4,44,0,255,157
5,0,0,255,157
5,5,0,255,157
5,15,0,255,157
5,32,0,255,157
5,33,0,255,157
5,39,0,255,157
5,40,0,255,157
5,44,0,255,157
6,1,0,255,157
6,5,0,255,157
6,15,0,255,157
6,32,0,255,157
6,33,0,255,157
6,39,0,255,157
6,40,0,255,157
6,44,0,255,157
7,1,0,255,157
7,5,0,255,157
7,6,0,255,157
7,7,0,255,157
7,8,0,255,157
7,9,0,255,157
7,15,0,255,157
7,32,0,255,157
7,34,0,255,157
7,38,0,255,157
7,40,0,255,157
7,44,0,255,157
8,1,0,255,157
8,5,0,255,157
8,15,0,255,157
8,32,0,255,157
8,34,0,255,157
8,38,0,255,157
8,40,0,255,157
8,44,0,255,157
9,1,0,255,157
9,5,0,255,157
9,15,0,255,157
9,32,0,255,157
9,35,0,255,157
9,37,0,255,157
9,40,0,255,157
9,44,0,255,157
10,1,0,255,157
10,5,0,255,157
10,15,0,255,157
10,32,0,255,157
10,35,0,255,157
10,37,0,255,157
10,40,0,255,157
10,44,0,255,157
11,0,0,255,157
11,5,0,255,157
11,15,0,255,157
11,32,0,255,157
11,36,0,255,157
11,40,0,255,157
11,44,0,255,157
12,5,0,255,157
12,6,0,255,157
12,7,0,255,157
12,8,0,255,157
12,9,0,255,157
12,10,0,255,157
12,11,0,255,157
12,15,0,255,157
12,16,0,255,157
12,17,0,255,157
12,18,0,255,157
12,19,0,255,157
12,20,0,255,157
12,21,0,255,157
12,32,0,255,157
12,36,0,255,157
12,40,0,255,157
12,44,0,255,157
