3,5,0,22,255
3,22,0,22,255
3,23,0,22,255
3,24,0,22,255
3,25,0,22,255
3,26,0,22,255
3,27,0,22,255
3,35,0,22,255
3,42,0,22,255
3,43,0,22,255
3,44,0,22,255
4,5,0,22,255
4,22,0,22,255
4,28,0,22,255
4,35,0,22,255
4,42,0,22,255
5,5,0,22,255
5,22,0,22,255
5,28,0,22,255
5,34,0,22,255
5,36,0,22,255
5,42,0,22,255
6,5,0,22,255
6,22,0,22,255
6,28,0,22,255
6,34,0,22,255
6,36,0,22,255
6,42,0,22,255
7,0,0,22,255
7,5,0,22,255
7,22,0,22,255
7,28,0,22,255
7,33,0,22,255
7,37,0,22,255
7,42,0,22,255
8,0,0,22,255
8,5,0,22,255
8,22,0,22,255
8,23,0,22,255
8,24,0,22,255
8,25,0,22,255
8,26,0,22,255
8,27,0,22,255
8,33,0,22,255
8,37,0,22,255
8,42,0,22,255
9,0,0,22,255
9,1,0,22,255
9,5,0,22,255
9,22,0,22,255
9,32,0,22,255
9,33,0,22,255
9,34,0,22,255
9,35,0,22,255
9,36,0,22,255
9,37,0,22,255
9,38,0,22,255
9,42,0,22,255
10,1,0,22,255
10,5,0,22,255
10,22,0,22,255
10,32,0,22,255
10,38,0,22,255
10,42,0,22,255
11,2,0,22,255
11,5,0,22,255
11,22,0,22,255
11,31,0,22,255
11,39,0,22,255
11,42,0,22,255
12,2,0,22,255
12,5,0,22,255
12,6,0,22,255
12,7,0,22,255
12,8,0,22,255
12,9,0,22,255
12,10,0,22,255
12,11,0,22,255
12,22,0,22,255
12,31,0,22,255
12,39,0,22,255
12,42,0,22,255
12,43,0,22,255
12,44,0,22,255
