3,13,11,255,0
3,14,11,255,0
3,15,11,255,0
3,16,11,255,0
3,17,11,255,0
3,23,11,255,0
3,24,11,255,0
3,25,11,255,0
3,26,11,255,0
3,27,11,255,0
3,28,11,255,0
3,29,11,255,0
3,35,11,255,0
3,36,11,255,0
3,37,11,255,0
3,38,11,255,0
3,42,11,255,0
3,43,11,255,0
3,44,11,255,0
4,0,11,255,0
4,13,11,255,0
4,18,11,255,0
4,23,11,255,0
4,33,11,255,0
4,34,11,255,0
4,39,11,255,0
5,0,11,255,0
5,13,11,255,0
5,18,11,255,0
5,23,11,255,0
5,33,11,255,0
6,1,11,255,0
6,13,11,255,0
6,19,11,255,0
6,23,11,255,0
6,34,11,255,0
6,35,11,255,0
7,1,11,255,0
7,13,11,255,0
7,19,11,255,0
7,23,11,255,0
7,24,11,255,0
7,25,11,255,0
7,26,11,255,0
7,27,11,255,0
7,36,11,255,0
7,37,11,255,0
8,1,11,255,0
8,13,11,255,0
8,19,11,255,0
8,23,11,255,0
8,38,11,255,0
9,1,11,255,0
9,13,11,255,0
9,19,11,255,0
9,23,11,255,0
9,39,11,255,0
10,1,11,255,0
10,13,11,255,0
10,19,11,255,0
10,23,11,255,0
10,39,11,255,0
11,0,11,255,0
11,13,11,255,0
11,18,11,255,0
11,23,11,255,0
11,33,11,255,0
11,34,11,255,0
11,39,11,255,0
12,13,11,255,0
12,14,11,255,0
12,15,11,255,0
12,16,11,255,0
12,17,11,255,0
12,23,11,255,0
12,24,11,255,0
12,25,11,255,0
12,26,11,255,0
12,27,11,255,0
12,28,11,255,0
12,29,11,255,0
12,35,11,255,0
12,36,11,255,0
12,37,11,255,0
12,38,11,255,0
