3,3,231,0,255
3,7,231,0,255
3,14,231,0,255
3,32,231,0,255
3,39,231,0,255
4,3,231,0,255
4,7,231,0,255
4,14,231,0,255
4,32,231,0,255
4,39,231,0,255
4,40,231,0,255
5,2,231,0,255
5,3,231,0,255
5,7,231,0,255
5,13,231,0,255
5,15,231,0,255
5,31,231,0,255
5,33,231,0,255
5,39,231,0,255
5,40,231,0,255
6,2,231,0,255
6,3,231,0,255
6,7,231,0,255
6,13,231,0,255
6,15,231,0,255
6,31,231,0,255
6,33,231,0,255
6,39,231,0,255
6,41,231,0,255
7,1,231,0,255
7,3,231,0,255
7,7,231,0,255
7,12,231,0,255
7,16,231,0,255
7,30,231,0,255
7,34,231,0,255
7,39,231,0,255
7,42,231,0,255
8,1,231,0,255
8,3,231,0,255
8,7,231,0,255
8,12,231,0,255
8,16,231,0,255
8,30,231,0,255
8,34,231,0,255
8,39,231,0,255
8,42,231,0,255
9,0,231,0,255
9,3,231,0,255
9,7,231,0,255
9,11,231,0,255
9,12,231,0,255
9,13,231,0,255
9,14,231,0,255
9,15,231,0,255
9,16,231,0,255
9,17,231,0,255
9,29,231,0,255
9,30,231,0,255
9,31,231,0,255
9,32,231,0,255
9,33,231,0,255
9,34,231,0,255
9,35,231,0,255
9,39,231,0,255
9,43,231,0,255
10,0,231,0,255
10,3,231,0,255
10,7,231,0,255
10,11,231,0,255
10,17,231,0,255
10,29,231,0,255
10,35,231,0,255
10,39,231,0,255
10,44,231,0,255
11,3,231,0,255
11,7,231,0,255
11,10,231,0,255
11,18,231,0,255
11,28,231,0,255
11,36,231,0,255
11,39,231,0,255
11,44,231,0,255
12,3,231,0,255
12,7,231,0,255
12,10,231,0,255
12,18,231,0,255
12,28,231,0,255
12,36,231,0,255
12,39,231,0,255
