3,0,255,230,0
3,1,255,230,0
3,2,255,230,0
3,3,255,230,0
3,4,255,230,0
3,5,255,230,0
3,6,255,230,0
3,21,255,230,0
3,22,255,230,0
3,23,255,230,0
3,24,255,230,0
3,32,255,230,0
3,39,255,230,0
3,40,255,230,0
3,41,255,230,0
3,42,255,230,0
3,43,255,230,0
3,44,255,230,0
4,0,255,230,0
4,19,255,230,0
4,20,255,230,0
4,25,255,230,0
4,32,255,230,0
4,39,255,230,0
5,0,255,230,0
5,19,255,230,0
5,31,255,230,0
5,33,255,230,0
5,39,255,230,0
6,0,255,230,0
6,18,255,230,0
6,31,255,230,0
6,33,255,230,0
6,39,255,230,0
7,0,255,230,0
7,1,255,230,0
7,2,255,230,0
7,3,255,230,0
7,4,255,230,0
7,18,255,230,0
7,30,255,230,0
7,34,255,230,0
7,39,255,230,0
8,0,255,230,0
8,18,255,230,0
8,30,255,230,0
8,34,255,230,0
8,39,255,230,0
8,40,255,230,0
8,41,255,230,0
8,42,255,230,0
8,43,255,230,0
8,44,255,230,0
9,0,255,230,0
9,18,255,230,0
9,29,255,230,0
9,30,255,230,0
9,31,255,230,0
9,32,255,230,0
9,33,255,230,0
9,34,255,230,0
9,35,255,230,0
9,39,255,230,0
10,0,255,230,0
10,18,255,230,0
10,29,255,230,0
10,35,255,230,0
10,39,255,230,0
11,0,255,230,0
11,19,255,230,0
11,20,255,230,0
11,25,255,230,0
11,28,255,230,0
11,36,255,230,0
11,39,255,230,0
12,0,255,230,0
12,1,255,230,0
12,2,255,230,0
12,3,255,230,0
12,4,255,230,0
12,5,255,230,0
12,6,255,230,0
12,21,255,230,0
12,22,255,230,0
12,23,255,230,0
12,24,255,230,0
12,28,255,230,0
12,36,255,230,0
12,39,255,230,0
