3,4,255,0,4
3,11,255,0,4
3,12,255,0,4
3,13,255,0,4
3,27,255,0,4
3,28,255,0,4
3,29,255,0,4
3,30,255,0,4
3,31,255,0,4
3,37,255,0,4
3,38,255,0,4
3,39,255,0,4
3,40,255,0,4
3,41,255,0,4
3,42,255,0,4
3,43,255,0,4
4,4,255,0,4
4,9,255,0,4
4,10,255,0,4
4,14,255,0,4
4,27,255,0,4
4,32,255,0,4
4,37,255,0,4
5,4,255,0,4
5,9,255,0,4
5,14,255,0,4
5,27,255,0,4
5,32,255,0,4
5,37,255,0,4
6,0,255,0,4
6,4,255,0,4
6,8,255,0,4
6,15,255,0,4
6,27,255,0,4
6,33,255,0,4
6,37,255,0,4
7,1,255,0,4
7,4,255,0,4
7,8,255,0,4
7,15,255,0,4
7,27,255,0,4
7,33,255,0,4
7,37,255,0,4
7,38,255,0,4
7,39,255,0,4
7,40,255,0,4
7,41,255,0,4
8,1,255,0,4
8,4,255,0,4
8,8,255,0,4
8,15,255,0,4
8,27,255,0,4
8,33,255,0,4
8,37,255,0,4
9,2,255,0,4
9,4,255,0,4
9,8,255,0,4
9,15,255,0,4
9,27,255,0,4
9,33,255,0,4
9,37,255,0,4
10,3,255,0,4
10,4,255,0,4
10,8,255,0,4
10,15,255,0,4
10,27,255,0,4
10,33,255,0,4
10,37,255,0,4
11,3,255,0,4
11,4,255,0,4
11,9,255,0,4
11,10,255,0,4
11,14,255,0,4
11,27,255,0,4
11,32,255,0,4
11,37,255,0,4
12,4,255,0,4
12,11,255,0,4
12,12,255,0,4
12,13,255,0,4
12,27,255,0,4
12,28,255,0,4
12,29,255,0,4
12,30,255,0,4
12,31,255,0,4
12,37,255,0,4
12,38,255,0,4
12,39,255,0,4
12,40,255,0,4
12,41,255,0,4
12,42,255,0,4
12,43,255,0,4
