3,3,255,0,79
3,4,255,0,79
3,5,255,0,79
3,6,255,0,79
3,7,255,0,79
3,13,255,0,79
3,14,255,0,79
3,15,255,0,79
3,16,255,0,79
3,17,255,0,79
3,18,255,0,79
3,19,255,0,79
3,23,255,0,79
3,32,255,0,79
3,44,255,0,79
4,3,255,0,79
4,8,255,0,79
4,13,255,0,79
4,23,255,0,79
4,32,255,0,79
4,44,255,0,79
5,3,255,0,79
5,8,255,0,79
5,13,255,0,79
5,23,255,0,79
5,32,255,0,79
5,43,255,0,79
6,3,255,0,79
6,9,255,0,79
6,13,255,0,79
6,23,255,0,79
6,32,255,0,79
6,43,255,0,79
7,3,255,0,79
7,9,255,0,79
7,13,255,0,79
7,14,255,0,79
7,15,255,0,79
7,16,255,0,79
7,17,255,0,79
7,23,255,0,79
7,32,255,0,79
7,42,255,0,79
8,3,255,0,79
8,9,255,0,79
8,13,255,0,79
8,23,255,0,79
8,32,255,0,79
8,42,255,0,79
9,3,255,0,79
9,9,255,0,79
9,13,255,0,79
9,23,255,0,79
9,32,255,0,79
9,41,255,0,79
9,42,255,0,79
9,43,255,0,79
9,44,255,0,79
10,3,255,0,79
10,9,255,0,79
10,13,255,0,79
10,23,255,0,79
10,32,255,0,79
10,41,255,0,79
11,3,255,0,79
11,8,255,0,79
11,13,255,0,79
11,23,255,0,79
11,32,255,0,79
11,40,255,0,79
12,3,255,0,79
12,4,255,0,79
12,5,255,0,79
12,6,255,0,79
12,7,255,0,79
12,13,255,0,79
12,14,255,0,79
12,15,255,0,79
12,16,255,0,79
12,17,255,0,79
12,18,255,0,79
12,19,255,0,79
12,23,255,0,79
12,24,255,0,79
12,25,255,0,79
12,26,255,0,79
12,27,255,0,79
12,28,255,0,79
12,29,255,0,79
12,32,255,0,79
12,33,255,0,79
12,34,255,0,79
12,35,255,0,79
12,36,255,0,79
12,37,255,0,79
12,38,255,0,79
12,40,255,0,79
