3,0,0,255,126
3,1,0,255,126
3,5,0,255,126
3,22,0,255,126
3,30,0,255,126
3,34,0,255,126
3,41,0,255,126
3,42,0,255,126
3,43,0,255,126
4,5,0,255,126
4,22,0,255,126
4,30,0,255,126
4,34,0,255,126
4,39,0,255,126
4,40,0,255,126
4,44,0,255,126
5,5,0,255,126
5,22,0,255,126
5,23,0,255,126
5,29,0,255,126
5,30,0,255,126
5,34,0,255,126
5,39,0,255,126
5,44,0,255,126
6,5,0,255,126
6,22,0,255,126
6,23,0,255,126
6,29,0,255,126
6,30,0,255,126
6,34,0,255,126
6,38,0,255,126
7,5,0,255,126
7,22,0,255,126
7,24,0,255,126
7,28,0,255,126
7,30,0,255,126
7,34,0,255,126
7,38,0,255,126
8,5,0,255,126
8,22,0,255,126
8,24,0,255,126
8,28,0,255,126
8,30,0,255,126
8,34,0,255,126
8,38,0,255,126
9,5,0,255,126
9,22,0,255,126
9,25,0,255,126
9,27,0,255,126
9,30,0,255,126
9,34,0,255,126
9,38,0,255,126
10,5,0,255,126
10,22,0,255,126
10,25,0,255,126
10,27,0,255,126
10,30,0,255,126
10,34,0,255,126
10,38,0,255,126
11,5,0,255,126
11,22,0,255,126
11,26,0,255,126
11,30,0,255,126
11,34,0,255,126
11,39,0,255,126
11,40,0,255,126
11,44,0,255,126
12,0,0,255,126
12,1,0,255,126
12,5,0,255,126
12,6,0,255,126
12,7,0,255,126
12,8,0,255,126
12,9,0,255,126
12,10,0,255,126
12,11,0,255,126
12,22,0,255,126
12,26,0,255,126
12,30,0,255,126
12,34,0,255,126
12,41,0,255,126
12,42,0,255,126
12,43,0,255,126
