3,1,0,150,255
3,2,0,150,255
3,3,0,150,255
3,4,0,150,255
3,5,0,150,255
3,11,0,150,255
3,12,0,150,255
3,13,0,150,255
3,14,0,150,255
3,15,0,150,255
3,16,0,150,255
3,24,0,150,255
3,25,0,150,255
3,26,0,150,255
3,32,0,150,255
3,38,0,150,255
3,42,0,150,255
3,43,0,150,255
3,44,0,150,255
4,1,0,150,255
4,6,0,150,255
4,11,0,150,255
4,17,0,150,255
4,22,0,150,255
4,23,0,150,255
4,27,0,150,255
4,32,0,150,255
4,33,0,150,255
4,38,0,150,255
4,42,0,150,255
5,1,0,150,255
5,6,0,150,255
5,11,0,150,255
5,17,0,150,255
5,22,0,150,255
5,27,0,150,255
5,32,0,150,255
5,33,0,150,255
5,38,0,150,255
5,42,0,150,255
6,1,0,150,255
6,7,0,150,255
6,11,0,150,255
6,17,0,150,255
6,21,0,150,255
6,28,0,150,255
6,32,0,150,255
6,34,0,150,255
6,38,0,150,255
6,42,0,150,255
7,1,0,150,255
7,7,0,150,255
7,11,0,150,255
7,17,0,150,255
7,21,0,150,255
7,28,0,150,255
7,32,0,150,255
7,35,0,150,255
7,38,0,150,255
7,42,0,150,255
7,43,0,150,255
7,44,0,150,255
8,1,0,150,255
8,7,0,150,255
8,11,0,150,255
8,12,0,150,255
8,13,0,150,255
8,14,0,150,255
8,15,0,150,255
8,16,0,150,255
8,21,0,150,255
8,28,0,150,255
8,32,0,150,255
8,35,0,150,255
8,38,0,150,255
8,42,0,150,255
9,1,0,150,255
9,7,0,150,255
9,11,0,150,255
9,15,0,150,255
9,21,0,150,255
9,28,0,150,255
9,32,0,150,255
9,36,0,150,255
9,38,0,150,255
9,42,0,150,255
10,1,0,150,255
10,7,0,150,255
10,11,0,150,255
10,15,0,150,255
10,21,0,150,255
10,28,0,150,255
10,32,0,150,255
10,37,0,150,255
10,38,0,150,255
10,42,0,150,255
11,1,0,150,255
11,6,0,150,255
11,11,0,150,255
11,16,0,150,255
11,22,0,150,255
11,23,0,150,255
11,27,0,150,255
11,32,0,150,255
11,37,0,150,255
11,38,0,150,255
11,42,0,150,255
12,1,0,150,255
12,2,0,150,255
12,3,0,150,255
12,4,0,150,255
12,5,0,150,255
12,11,0,150,255
12,17,0,150,255
12,24,0,150,255
12,25,0,150,255
12,26,0,150,255
12,32,0,150,255
12,38,0,150,255
12,42,0,150,255
12,43,0,150,255
12,44,0,150,255
