3,3,255,139,0
3,10,255,139,0
3,11,255,139,0
3,12,255,139,0
3,13,255,139,0
3,14,255,139,0
3,15,255,139,0
3,20,255,139,0
3,23,255,139,0
3,24,255,139,0
3,25,255,139,0
3,26,255,139,0
3,27,255,139,0
3,28,255,139,0
3,29,255,139,0
3,30,255,139,0
3,31,255,139,0
3,37,255,139,0
3,44,255,139,0
4,3,255,139,0
4,10,255,139,0
4,16,255,139,0
4,20,255,139,0
4,27,255,139,0
4,37,255,139,0
4,44,255,139,0
5,2,255,139,0
5,4,255,139,0
5,10,255,139,0
5,16,255,139,0
5,20,255,139,0
5,27,255,139,0
5,36,255,139,0
5,38,255,139,0
5,44,255,139,0
6,2,255,139,0
6,4,255,139,0
6,10,255,139,0
6,16,255,139,0
6,20,255,139,0
6,27,255,139,0
6,36,255,139,0
6,38,255,139,0
6,44,255,139,0
7,1,255,139,0
7,5,255,139,0
7,10,255,139,0
7,16,255,139,0
7,20,255,139,0
7,27,255,139,0
7,35,255,139,0
7,39,255,139,0
7,44,255,139,0
8,1,255,139,0
8,5,255,139,0
8,10,255,139,0
8,11,255,139,0
8,12,255,139,0
8,13,255,139,0
8,14,255,139,0
8,15,255,139,0
8,20,255,139,0
8,27,255,139,0
8,35,255,139,0
8,39,255,139,0
8,44,255,139,0
9,0,255,139,0
9,1,255,139,0
9,2,255,139,0
9,3,255,139,0
9,4,255,139,0
9,5,255,139,0
9,6,255,139,0
9,10,255,139,0
9,20,255,139,0
9,27,255,139,0
9,34,255,139,0
9,35,255,139,0
9,36,255,139,0
9,37,255,139,0
9,38,255,139,0
9,39,255,139,0
9,40,255,139,0
9,44,255,139,0
10,0,255,139,0
10,6,255,139,0
10,10,255,139,0
10,20,255,139,0
10,27,255,139,0
10,34,255,139,0
10,40,255,139,0
10,44,255,139,0
11,7,255,139,0
11,10,255,139,0
11,20,255,139,0
11,27,255,139,0
11,33,255,139,0
11,41,255,139,0
11,44,255,139,0
12,7,255,139,0
12,10,255,139,0
12,20,255,139,0
12,27,255,139,0
12,33,255,139,0
12,41,255,139,0
12,44,255,139,0
