3,3,199,255,0
3,10,199,255,0
3,11,199,255,0
3,12,199,255,0
3,26,199,255,0
3,27,199,255,0
3,28,199,255,0
3,29,199,255,0
3,30,199,255,0
3,31,199,255,0
3,32,199,255,0
4,3,199,255,0
4,8,199,255,0
4,9,199,255,0
4,13,199,255,0
4,26,199,255,0
5,3,199,255,0
5,8,199,255,0
5,13,199,255,0
5,26,199,255,0
6,3,199,255,0
6,7,199,255,0
6,14,199,255,0
6,26,199,255,0
6,44,199,255,0
7,0,199,255,0
7,3,199,255,0
7,7,199,255,0
7,14,199,255,0
7,26,199,255,0
7,27,199,255,0
7,28,199,255,0
7,29,199,255,0
7,30,199,255,0
7,44,199,255,0
8,0,199,255,0
8,3,199,255,0
8,7,199,255,0
8,14,199,255,0
8,26,199,255,0
8,44,199,255,0
9,1,199,255,0
9,3,199,255,0
9,7,199,255,0
9,14,199,255,0
9,26,199,255,0
9,44,199,255,0
10,2,199,255,0
10,3,199,255,0
10,7,199,255,0
10,14,199,255,0
10,26,199,255,0
10,44,199,255,0
11,2,199,255,0
11,3,199,255,0
11,8,199,255,0
11,9,199,255,0
11,13,199,255,0
11,26,199,255,0
12,3,199,255,0
12,10,199,255,0
12,11,199,255,0
12,12,199,255,0
12,26,199,255,0
12,27,199,255,0
12,28,199,255,0
12,29,199,255,0
12,30,199,255,0
12,31,199,255,0
12,32,199,255,0
