3,13,0,50,255
3,14,0,50,255
3,15,0,50,255
3,16,0,50,255
3,17,0,50,255
3,18,0,50,255
3,26,0,50,255
3,33,0,50,255
3,34,0,50,255
3,35,0,50,255
3,36,0,50,255
3,37,0,50,255
3,43,0,50,255
3,44,0,50,255
4,13,0,50,255
4,19,0,50,255
4,26,0,50,255
4,33,0,50,255
4,38,0,50,255
4,43,0,50,255
5,13,0,50,255
5,19,0,50,255
5,25,0,50,255
5,27,0,50,255
5,33,0,50,255
5,38,0,50,255
5,43,0,50,255
6,13,0,50,255
6,19,0,50,255
6,25,0,50,255
6,27,0,50,255
6,33,0,50,255
6,39,0,50,255
6,43,0,50,255
7,13,0,50,255
7,19,0,50,255
7,24,0,50,255
7,28,0,50,255
7,33,0,50,255
7,39,0,50,255
7,43,0,50,255
8,13,0,50,255
8,14,0,50,255
8,15,0,50,255
8,16,0,50,255
8,17,0,50,255
8,18,0,50,255
8,24,0,50,255
8,28,0,50,255
8,33,0,50,255
8,39,0,50,255
8,43,0,50,255
8,44,0,50,255
9,13,0,50,255
9,23,0,50,255
9,24,0,50,255
9,25,0,50,255
9,26,0,50,255
9,27,0,50,255
9,28,0,50,255
9,29,0,50,255
9,33,0,50,255
9,39,0,50,255
9,43,0,50,255
10,13,0,50,255
10,23,0,50,255
10,29,0,50,255
10,33,0,50,255
10,39,0,50,255
10,43,0,50,255
11,13,0,50,255
11,22,0,50,255
11,30,0,50,255
11,33,0,50,255
11,38,0,50,255
11,43,0,50,255
12,0,0,50,255
12,1,0,50,255
12,2,0,50,255
12,13,0,50,255
12,22,0,50,255
12,30,0,50,255
12,33,0,50,255
12,34,0,50,255
12,35,0,50,255
12,36,0,50,255
12,37,0,50,255
12,43,0,50,255
