3,8,255,0,0
3,16,255,0,0
3,20,255,0,0
3,27,255,0,0
3,28,255,0,0
3,29,255,0,0
3,43,255,0,0
3,44,255,0,0
4,8,255,0,0
4,16,255,0,0
4,20,255,0,0
4,25,255,0,0
4,26,255,0,0
4,30,255,0,0
4,43,255,0,0
5,8,255,0,0
5,9,255,0,0
5,15,255,0,0
5,16,255,0,0
5,20,255,0,0
5,25,255,0,0
5,30,255,0,0
5,43,255,0,0
6,8,255,0,0
6,9,255,0,0
6,15,255,0,0
6,16,255,0,0
6,20,255,0,0
6,24,255,0,0
6,31,255,0,0
6,43,255,0,0
7,8,255,0,0
7,10,255,0,0
7,14,255,0,0
7,16,255,0,0
7,20,255,0,0
7,24,255,0,0
7,31,255,0,0
7,43,255,0,0
8,8,255,0,0
8,10,255,0,0
8,14,255,0,0
8,16,255,0,0
8,20,255,0,0
8,24,255,0,0
8,31,255,0,0
8,43,255,0,0
9,8,255,0,0
9,11,255,0,0
9,13,255,0,0
9,16,255,0,0
9,20,255,0,0
9,24,255,0,0
9,31,255,0,0
9,43,255,0,0
10,8,255,0,0
10,11,255,0,0
10,13,255,0,0
10,16,255,0,0
10,20,255,0,0
10,24,255,0,0
10,31,255,0,0
10,43,255,0,0
11,8,255,0,0
11,12,255,0,0
11,16,255,0,0
11,20,255,0,0
11,25,255,0,0
11,26,255,0,0
11,30,255,0,0
11,43,255,0,0
12,8,255,0,0
12,12,255,0,0
12,16,255,0,0
12,20,255,0,0
12,27,255,0,0
12,28,255,0,0
12,29,255,0,0
12,43,255,0,0
12,44,255,0,0
