3,3,255,0,0
3,11,255,0,0
3,18,255,0,0
4,3,255,0,0
4,11,255,0,0
4,18,255,0,0
5,3,255,0,0
5,4,255,0,0
5,10,255,0,0
5,11,255,0,0
5,17,255,0,0
5,19,255,0,0
6,3,255,0,0
6,4,255,0,0
6,10,255,0,0
6,11,255,0,0
6,17,255,0,0
6,19,255,0,0
7,3,255,0,0
7,5,255,0,0
7,9,255,0,0
7,11,255,0,0
7,16,255,0,0
7,20,255,0,0
8,3,255,0,0
8,5,255,0,0
8,9,255,0,0
8,11,255,0,0
8,16,255,0,0
8,20,255,0,0
9,3,255,0,0
9,6,255,0,0
9,8,255,0,0
9,11,255,0,0
9,15,255,0,0
9,16,255,0,0
9,17,255,0,0
9,18,255,0,0
9,19,255,0,0
9,20,255,0,0
9,21,255,0,0
10,3,255,0,0
10,6,255,0,0
10,8,255,0,0
10,11,255,0,0
10,15,255,0,0
10,21,255,0,0
11,3,255,0,0
11,7,255,0,0
11,11,255,0,0
11,14,255,0,0
11,22,255,0,0
12,3,255,0,0
12,7,255,0,0
12,11,255,0,0
12,14,255,0,0
12,22,255,0,0
