3,3,255,0,0
3,4,255,0,0
3,5,255,0,0
3,6,255,0,0
3,7,255,0,0
3,8,255,0,0
3,9,255,0,0
3,13,255,0,0
3,22,255,0,0
3,34,255,0,0
4,3,255,0,0
4,13,255,0,0
4,22,255,0,0
4,34,255,0,0
5,3,255,0,0
5,13,255,0,0
5,22,255,0,0
5,33,255,0,0
5,35,255,0,0
6,3,255,0,0
6,13,255,0,0
6,22,255,0,0
6,33,255,0,0
6,35,255,0,0
7,3,255,0,0
7,4,255,0,0
7,5,255,0,0
7,6,255,0,0
7,7,255,0,0
7,13,255,0,0
7,22,255,0,0
7,32,255,0,0
7,36,255,0,0
8,3,255,0,0
8,13,255,0,0
8,22,255,0,0
8,32,255,0,0
8,36,255,0,0
9,3,255,0,0
9,13,255,0,0
9,22,255,0,0
9,31,255,0,0
9,32,255,0,0
9,33,255,0,0
9,34,255,0,0
9,35,255,0,0
9,36,255,0,0
9,37,255,0,0
10,3,255,0,0
10,13,255,0,0
10,22,255,0,0
10,31,255,0,0
10,37,255,0,0
11,3,255,0,0
11,13,255,0,0
11,22,255,0,0
11,30,255,0,0
11,38,255,0,0
12,3,255,0,0
12,4,255,0,0
12,5,255,0,0
12,6,255,0,0
12,7,255,0,0
12,8,255,0,0
12,9,255,0,0
12,13,255,0,0
12,14,255,0,0
12,15,255,0,0
12,16,255,0,0
12,17,255,0,0
12,18,255,0,0
12,19,255,0,0
12,22,255,0,0
12,23,255,0,0
12,24,255,0,0
12,25,255,0,0
12,26,255,0,0
12,27,255,0,0
12,28,255,0,0
12,30,255,0,0
12,38,255,0,0
