3,9,255,0,235
3,17,255,0,235
3,21,255,0,235
3,28,255,0,235
4,9,255,0,235
4,17,255,0,235
4,21,255,0,235
4,28,255,0,235
5,9,255,0,235
5,10,255,0,235
5,16,255,0,235
5,17,255,0,235
5,21,255,0,235
5,27,255,0,235
5,29,255,0,235
6,9,255,0,235
6,10,255,0,235
6,16,255,0,235
6,17,255,0,235
6,21,255,0,235
6,27,255,0,235
6,29,255,0,235
7,9,255,0,235
7,11,255,0,235
7,15,255,0,235
7,17,255,0,235
7,21,255,0,235
7,26,255,0,235
7,30,255,0,235
7,44,255,0,235
8,9,255,0,235
8,11,255,0,235
8,15,255,0,235
8,17,255,0,235
8,21,255,0,235
8,26,255,0,235
8,30,255,0,235
8,44,255,0,235
9,9,255,0,235
9,12,255,0,235
9,14,255,0,235
9,17,255,0,235
9,21,255,0,235
9,25,255,0,235
9,26,255,0,235
9,27,255,0,235
9,28,255,0,235
9,29,255,0,235
9,30,255,0,235
9,31,255,0,235
9,43,255,0,235
9,44,255,0,235
10,9,255,0,235
10,12,255,0,235
10,14,255,0,235
10,17,255,0,235
10,21,255,0,235
10,25,255,0,235
10,31,255,0,235
10,43,255,0,235
11,9,255,0,235
11,13,255,0,235
11,17,255,0,235
11,21,255,0,235
11,24,255,0,235
11,32,255,0,235
11,42,255,0,235
12,9,255,0,235
12,13,255,0,235
12,17,255,0,235
12,21,255,0,235
12,24,255,0,235
12,32,255,0,235
12,42,255,0,235
