3,0,255,0,0
3,1,255,0,0
3,7,255,0,0
3,8,255,0,0
3,9,255,0,0
3,10,255,0,0
3,11,255,0,0
3,12,255,0,0
3,20,255,0,0
3,21,255,0,0
3,22,255,0,0
3,28,255,0,0
3,34,255,0,0
3,38,255,0,0
3,39,255,0,0
3,40,255,0,0
3,41,255,0,0
3,42,255,0,0
3,43,255,0,0
3,44,255,0,0
4,2,255,0,0
4,7,255,0,0
4,13,255,0,0
4,18,255,0,0
4,19,255,0,0
4,23,255,0,0
4,28,255,0,0
4,29,255,0,0
4,34,255,0,0
4,38,255,0,0
5,2,255,0,0
5,7,255,0,0
5,13,255,0,0
5,18,255,0,0
5,23,255,0,0
5,28,255,0,0
5,29,255,0,0
5,34,255,0,0
5,38,255,0,0
6,3,255,0,0
6,7,255,0,0
6,13,255,0,0
6,17,255,0,0
6,24,255,0,0
6,28,255,0,0
6,30,255,0,0
6,34,255,0,0
6,38,255,0,0
7,3,255,0,0
7,7,255,0,0
7,13,255,0,0
7,17,255,0,0
7,24,255,0,0
7,28,255,0,0
7,31,255,0,0
7,34,255,0,0
7,38,255,0,0
7,39,255,0,0
7,40,255,0,0
7,41,255,0,0
7,42,255,0,0
8,3,255,0,0
8,7,255,0,0
8,8,255,0,0
8,9,255,0,0
8,10,255,0,0
8,11,255,0,0
8,12,255,0,0
8,17,255,0,0
8,24,255,0,0
8,28,255,0,0
8,31,255,0,0
8,34,255,0,0
8,38,255,0,0
9,3,255,0,0
9,7,255,0,0
9,11,255,0,0
9,17,255,0,0
9,24,255,0,0
9,28,255,0,0
9,32,255,0,0
9,34,255,0,0
9,38,255,0,0
10,3,255,0,0
10,7,255,0,0
10,11,255,0,0
10,17,255,0,0
10,24,255,0,0
10,28,255,0,0
10,33,255,0,0
10,34,255,0,0
10,38,255,0,0
11,2,255,0,0
11,7,255,0,0
11,12,255,0,0
11,18,255,0,0
11,19,255,0,0
11,23,255,0,0
11,28,255,0,0
11,33,255,0,0
11,34,255,0,0
11,38,255,0,0
12,0,255,0,0
12,1,255,0,0
12,7,255,0,0
12,13,255,0,0
12,20,255,0,0
12,21,255,0,0
12,22,255,0,0
12,28,255,0,0
12,34,255,0,0
12,38,255,0,0
12,39,255,0,0
12,40,255,0,0
12,41,255,0,0
12,42,255,0,0
12,43,255,0,0
12,44,255,0,0
